,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
56,0.018555323282877605,0.00020470650610662837,0.024804433186848957,0.0001619843658444229,gini,64,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.8381208433564454,0.8373903198414945,0.8161619020662326,0.8305576884213908,0.010183726061352127,43,0.8411406736484573,0.8424255289039836,0.8316705582678837,0.838412253606775,0.004795870118392387,0.5064935064935064,0.4868421052631579,0.5131578947368421,0.5021645021645021,0.011170956472514513,124,0.993421052631579,0.9803921568627451,0.9803921568627451,0.984735122119023,0.006141880366343457,0.8417739628040057,0.8412017167381974,0.8194563662374821,0.8341440152598952,0.010388363417598577,43,0.8394849785407725,0.8409155937052932,0.8300429184549356,0.8368144969003337,0.004823717164101774,0.6835832265016815,0.6832307431669302,0.6819036593629997,0.6829058763438706,0.0007231368164133421,63,0.9402259336646337,0.9434217416103303,0.9405719655530309,0.941406546942665,0.0014319431269867926,0.9935832489023978,0.99341104916371,0.9935819601040763,0.9935254193900613,8.087367415511122e-05,87,0.9999147993524751,0.9997448762649885,0.9997415352804342,0.9998004036326327,8.09014877619935e-05,0.04431633667252055,0.04116270286395751,0.03707419013378943,0.04085107655675583,0.002964793960083219,43,0.10037349156941666,0.10041989962914621,0.09347545606823904,0.09808961575560064,0.003262758612213152
57,0.01880327860514323,0.00020528604222698935,0.02410888671875,0.0009072860649688632,gini,64,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8722230083486628,0.8522502122841777,0.8485706198697991,0.8576812801675465,0.010391703227546222,24,0.8790687800735918,0.8599731125734098,0.8649968159626407,0.8680129028698808,0.008082232137777924,0.4935064935064935,0.47368421052631576,0.5789473684210527,0.5153793574846207,0.045672017227527235,115,1.0,1.0,1.0,1.0,0.0,0.8763948497854077,0.8563662374821173,0.8515021459227468,0.8614210777300905,0.010772657791771788,24,0.8777539341917024,0.8584406294706723,0.863519313304721,0.8665712923223653,0.008174630134546213,0.6896466194749458,0.6693377757698968,0.723170318500113,0.6940515712483185,0.022196671887086187,29,0.9518814471801822,0.9524563568870562,0.9494004039383993,0.9512460693352126,0.0013260193212543795,0.9936739659367396,0.9933620975771656,0.9946524064171123,0.9938961566436726,0.0005496973459984495,39,1.0,1.0,1.0,1.0,0.0,0.05873193223578965,0.045379301348831724,0.057039916866675755,0.05371705015043238,0.005936007092946922,16,0.13379197138566812,0.11605974720614665,0.12048455899706578,0.12344542586296019,0.007535825238435623
58,0.01913603146870931,0.00022879649708294894,0.025033950805664062,0.00014532754895926674,gini,64,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8215650205179001,0.8620152844607982,0.8148881969997169,0.8328228339928051,0.020821373094617866,42,0.8314463628644212,0.8671902639213189,0.838816953230029,0.8458178600052565,0.01540922099367544,0.4935064935064935,0.4605263157894737,0.39473684210526316,0.44958988380041004,0.04105740020969586,157,1.0,1.0,1.0,1.0,0.0,0.8251788268955651,0.8663805436337625,0.8194563662374821,0.8370052455889366,0.02090243590928408,42,0.8296137339055794,0.8657367668097282,0.8370529327610873,0.8441344778254649,0.015574114997278107,0.6687076157033239,0.6738799789172503,0.6169565544763196,0.6531813830322979,0.025701711852672546,117,0.9388595550033882,0.9529264495497771,0.9394690828167223,0.9437516957899627,0.006492301130504796,0.9932839676252798,0.9932753813350829,0.9920332525112574,0.99286420049054,0.0005875794070025746,142,1.0,1.0,1.0,1.0,0.0,0.037068513083147514,0.04799602911942247,0.024031500213729795,0.03636534747209993,0.00979610442388078,59,0.09480938800613614,0.12250664951350365,0.1000903795656648,0.10580213902843487,0.012007017972066254
59,0.018331448237101238,0.0006767789372439375,0.025051673253377277,0.00028500813521738504,gini,64,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.8045846894014433,0.7514859892442683,0.7722898386640249,0.7761201724365788,0.021846000125152882,84,0.8137560147183697,0.7619755182905257,0.7816457935328663,0.7857924421805872,0.02134168024991199,0.5194805194805194,0.5921052631578947,0.6447368421052632,0.5854408749145591,0.0513523588705972,39,0.9802631578947368,0.9803921568627451,0.9934640522875817,0.9847064556816879,0.006192779877519164,0.8077253218884121,0.7532188841201717,0.7736766809728183,0.7782069623271339,0.022481555794439004,85,0.8119456366237482,0.759585121602289,0.7793276108726752,0.7836194563662374,0.02159044289546607,0.6815144083384428,0.6855357277313454,0.7253896543934945,0.6974799301544276,0.019803320979749878,22,0.9382616613959791,0.9229674511674006,0.9370699972883764,0.9327663699505854,0.006945939956834498,0.9934893542143234,0.9941465256797583,0.9950321987120515,0.994222692868711,0.0006321620923714713,15,0.9997357759379955,0.9997175673131237,0.9999082232011748,0.9997871888174313,8.590646091749573e-05,0.03483313621943407,0.02872061518634028,0.03763038831869647,0.03372804657482361,0.003720388121283676,77,0.08300388084999633,0.062425553076965845,0.07045791731979478,0.07196245041558565,0.008468160302404017
60,0.018814722696940105,0.0003970901974397585,0.024670839309692383,0.0005853611987498763,gini,64,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7741615961511249,0.7686102462496462,0.7622417209170677,0.7683378544392796,0.00487007901186,96,0.7746249646193037,0.7811504988325196,0.7698294771103092,0.7752016468540441,0.0046397417319350015,0.5844155844155844,0.5921052631578947,0.5,0.558840282524493,0.04172462842224485,70,1.0,1.0,1.0,1.0,0.0,0.7762517882689557,0.7705293276108727,0.7650929899856939,0.7706247019551741,0.0045560594802083795,97,0.7721745350500715,0.7787553648068669,0.767310443490701,0.7727467811158798,0.004689858217699272,0.6952139419950578,0.7018485053836307,0.6492818688351781,0.6821147720712889,0.023373831650275168,67,0.9355743166930202,0.9250271162351446,0.9315969592414934,0.9307327973898861,0.00434901836847374,0.9941370465371931,0.9942772752446003,0.9929446713702191,0.9937863310506708,0.0005978903388129784,52,1.0,1.0,1.0,1.0,0.0,0.03327660438138591,0.032273871727082404,0.02317672624051481,0.029575734116327707,0.0045432620102035534,94,0.06795480006046539,0.07081383356554816,0.0666393528438971,0.06846932882330355,0.0017426277494442884
61,0.018631458282470703,0.0007648932008074757,0.024688323338826496,0.0003390074289520106,gini,64,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7680769775010613,0.7671950183979621,0.786725162751203,0.7739990528834088,0.009005919062492958,89,0.7795782621001981,0.7725182197693342,0.8003962357602774,0.7841642392099365,0.01183411265328908,0.5844155844155844,0.631578947368421,0.5263157894736842,0.5807701070858965,0.04305074704124599,46,1.0,1.0,1.0,1.0,0.0,0.7701001430615164,0.7686695278969957,0.7895565092989986,0.7761087267525036,0.009526937475761409,89,0.7771816881258942,0.7700286123032904,0.7982117310443491,0.7818073438245112,0.011961593078815872,0.7025881128885421,0.723063963556961,0.6747825841427603,0.7001448868627546,0.019786357498611955,16,0.9368952827347339,0.9314076131167776,0.9336220277333632,0.9339749745282916,0.0022541898824186436,0.9940904893813481,0.9948157748565081,0.9935193519351935,0.9941418720576832,0.0005305080786679799,20,1.0,1.0,1.0,1.0,0.0,0.0318963661886249,0.035294392997292756,0.030554066024706672,0.03258160840354144,0.0019949674385955248,80,0.06979440091251521,0.06759647239778388,0.07888979923619088,0.07209355751549666,0.004888721617733745
62,0.01883554458618164,0.0006681226548453274,0.02561815579732259,0.00017169496566741898,gini,64,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7839252865430876,0.7677611095386357,0.7677611095386357,0.7731491685401197,0.0076198661147650285,91,0.7923860741579394,0.7754899879714144,0.7682728366235053,0.7787162995842863,0.010105076976963088,0.45454545454545453,0.618421052631579,0.6842105263157895,0.5857256778309411,0.09656863516978972,38,0.9802631578947368,0.9869281045751634,1.0,0.9890637541566334,0.008197824240742047,0.7875536480686696,0.7693848354792561,0.7686695278969957,0.7752026704816405,0.008738340870393395,91,0.790343347639485,0.773175965665236,0.7657367668097281,0.7764186933714831,0.010303960962189442,0.6269615220258997,0.7255101272494542,0.7309963481665537,0.6944893324806358,0.04780187265227088,27,0.9336260447255477,0.931009986254874,0.9293040010472476,0.9313133440092232,0.001777457891601769,0.9924283396430503,0.9946365822082486,0.9955530850472485,0.9942060022995158,0.0013115023836851195,18,0.999728555917481,0.9998150032374433,1.0,0.9998478530516414,0.0001132248653588181,0.023580520269828265,0.03431533806566012,0.03984405392232615,0.032579970752604846,0.006752000024679024,81,0.07320384787049583,0.06760766250697603,0.06609450659138205,0.0689686723229513,0.003057770881444365
63,0.01896063486735026,0.0006350444737687352,0.024069786071777344,0.00012220543470893387,gini,100,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8860902787604358,0.9040475516558166,0.9074440984998585,0.8991939763053702,0.009368895332527565,2,0.899377299745259,0.9184886436000849,0.9213188990306375,0.913061614125327,0.009745013476643551,0.45454545454545453,0.34210526315789475,0.4605263157894737,0.4190590111642743,0.05446927069138512,169,1.0,1.0,1.0,1.0,0.0,0.8908440629470672,0.9101573676680973,0.9123032904148783,0.9044349070100143,0.009650026869264703,2,0.8982832618025751,0.9175965665236051,0.9204577968526466,0.9121125417262755,0.009848295864598637,0.6728248146703082,0.6261313154129959,0.6864148031021761,0.6617903110618267,0.025817886879798094,108,0.9489500978841955,0.9587982832618025,0.9602288984263233,0.9559924265241072,0.005013811553540793,0.9933003668846706,0.9922021210230817,0.9936117170458086,0.9930380683178536,0.0006046159334307897,128,1.0,1.0,1.0,1.0,0.0,0.06134538512090859,0.052982028049495034,0.07895181620030578,0.06442640979023646,0.01082364722599712,6,0.15964447620357114,0.19426183069835057,0.2003514487798207,0.18475258522724747,0.017927329530694272
64,0.01925508181254069,0.00045651666401179267,0.024332761764526367,0.0006927232019353154,gini,100,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8620348096787888,0.8549391452023776,0.862298330031135,0.8597574283041004,0.003408738748206466,21,0.873620152844608,0.8631571499327815,0.8763885940706149,0.8710552989493348,0.0056980485034337355,0.5844155844155844,0.4342105263157895,0.47368421052631576,0.4974367737525632,0.06357949388785325,132,1.0,1.0,1.0,1.0,0.0,0.8650929899856938,0.859513590844063,0.8665236051502145,0.8637100619933239,0.003024284214727277,21,0.8722460658082976,0.861659513590844,0.875035765379113,0.8696471149260848,0.005761766930488583,0.7260065399550377,0.655528574655523,0.6786678337474588,0.6867343161193399,0.029332428034308144,45,0.9581008583690988,0.9482748464192544,0.9533469849551647,0.9532408965811726,0.004012153932485903,0.9947359763118934,0.9928937365724674,0.9934393964244711,0.993689703102944,0.0007726369951217565,68,1.0,1.0,1.0,1.0,0.0,0.06561766742792396,0.04130871192416519,0.04994885777763902,0.05229174570990939,0.010061417140685324,19,0.12806200410630186,0.11883170276774169,0.13165028519554423,0.1261813306898626,0.00539948844731721
65,0.01912657419840495,0.0008434730724932159,0.025925397872924805,6.081340910273608e-05,gini,100,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.8190179708504316,0.7881403906028871,0.7936597792244552,0.800272713559258,0.013445058965364628,65,0.8275544862722899,0.8036510295054129,0.813556923512347,0.8149208130966832,0.009806085098895996,0.5454545454545454,0.5394736842105263,0.5131578947368421,0.532695374800638,0.014029196240637276,98,0.9868421052631579,0.9934640522875817,0.9934640522875817,0.9912567366127738,0.003121615763752132,0.8220314735336195,0.7908440629470672,0.7967095851216023,0.8031950405340963,0.013532910347350382,65,0.8258226037195995,0.8015736766809728,0.811587982832618,0.8129947544110635,0.009949434501069276,0.6964030247292049,0.6894783901814622,0.6604736089149914,0.6821183412752195,0.015564028401292873,66,0.93622209359235,0.9369870122584085,0.9389283944383667,0.9373791667630417,0.0011391092818267676,0.9939456841376925,0.9937084307028582,0.9933999286478773,0.9936846811628093,0.0002234357389426152,70,0.9998267948384861,0.9999107700544303,0.9999118709791134,0.9998831452906766,3.984832163209572e-05,0.04193050511448837,0.032113072684013866,0.03096734821646241,0.03500364200498821,0.0049203147285651104,67,0.09114399841830167,0.07979971727458224,0.08464960660200449,0.08519777409829614,0.00464747561370185
66,0.01920620600382487,0.0008949118003690966,0.025322357813517254,0.0007910544101594802,gini,100,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8617518041601812,0.8604585338239457,0.820407585621285,0.8475393078684706,0.019192288401238416,36,0.8733371072742712,0.8733460694827708,0.8270713931932356,0.8579181899834257,0.02181197949509647,0.5324675324675324,0.47368421052631576,0.5263157894736842,0.5108225108225107,0.026380560988896854,119,1.0,1.0,1.0,1.0,0.0,0.865379113018598,0.8646638054363376,0.8236051502145922,0.8512160228898425,0.019526019113838437,36,0.8719599427753935,0.8719599427753935,0.8251788268955651,0.8563662374821174,0.02205282951340021,0.7040958326366051,0.6707909795949101,0.6819234244409307,0.6856034122241486,0.013843410986114205,49,0.9522941608312627,0.9495235957997887,0.9328064368331979,0.9448747311547497,0.008608205524269977,0.9940838126540674,0.9934253780407627,0.9937856033143448,0.9937649313363917,0.0002692019477440791,57,1.0,1.0,1.0,1.0,0.0,0.05840475403073209,0.049066383641772626,0.03981179923452671,0.04909431230234381,0.007590567700376351,31,0.12777583921682756,0.12850051725545597,0.0927217487042915,0.11633270172552501,0.016698086047869664
67,0.019329309463500977,0.000604479295488913,0.025004227956136067,0.0002483170674530513,gini,100,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8614687986415736,0.8576280781205774,0.85026889329182,0.8564552566846569,0.004646941829581793,28,0.8720634022077555,0.8589825231727163,0.8603268945022289,0.8637909399609002,0.005875205374403974,0.4025974025974026,0.5263157894736842,0.4868421052631579,0.47191843244474824,0.05159842904979779,148,1.0,1.0,1.0,1.0,0.0,0.8665236051502145,0.8612303290414879,0.8542203147353362,0.8606580829756796,0.005039069882963458,27,0.8706723891273247,0.8574391988555079,0.8587982832618025,0.8623032904148783,0.0059437999938233305,0.6405402894673281,0.6983764400271064,0.6824862585648671,0.6738009960197672,0.0243971366762758,86,0.9566005948347263,0.9516407659868907,0.9501014521211442,0.952780937647587,0.0027730497729356943,0.9924627232508603,0.9940554821664465,0.9935108153078203,0.9933430069083756,0.0006609790642110345,105,1.0,1.0,1.0,1.0,0.0,0.04018955394558843,0.054754183290878555,0.04623153274986591,0.04705842332877763,0.005974664175418357,34,0.12650149000319433,0.11521946018624551,0.11636234685901703,0.11936109901615229,0.005070531535093932
68,0.019184192021687824,0.0011029223254549433,0.024792989095052082,0.0006964817429901895,gini,100,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7760011320220744,0.7829040475516558,0.8363996603453155,0.798434946639682,0.026992618444865973,70,0.7884941975658081,0.7933913535696596,0.8416472086605816,0.8078442532653498,0.02398576493562436,0.5064935064935064,0.5263157894736842,0.5394736842105263,0.5240943267259056,0.013555422116048361,107,1.0,0.9869281045751634,0.9738562091503268,0.9869281045751634,0.010673157920623877,0.778969957081545,0.7856938483547926,0.8396280400572246,0.8014306151645206,0.027148789166233873,70,0.7861945636623748,0.7912732474964235,0.8402002861230329,0.8058893657606104,0.024349917172465974,0.6538775244783829,0.6836251035313605,0.6841813492959867,0.67389465910191,0.01415607316642987,85,0.9274327516753257,0.9340965618483921,0.938826474795927,0.9334519294398816,0.004673749019349637,0.9930694875068393,0.9934876989869754,0.9940718157181572,0.9935430007373239,0.00041106299070792836,85,1.0,0.999819233550253,0.9996595744680851,0.999826269339446,0.00013906715989542043,0.026734001771826832,0.029676078987727617,0.04699382248499717,0.03446796774818387,0.008938185209235401,70,0.07330257077099078,0.0746467530447732,0.09918053866915921,0.08237662082830773,0.01189482934157675
69,0.018186569213867188,0.00039876688738715415,0.024747927983601887,0.0004894180933008352,gini,100,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7447290222159332,0.735918482875743,0.7714407019530144,0.7506960690148969,0.015103228080318519,111,0.7571469006510048,0.7378475907450648,0.774499398570721,0.7564979633222636,0.014970072232394972,0.5584415584415584,0.5263157894736842,0.6578947368421053,0.5808840282524493,0.056011922457366144,45,1.0,1.0,1.0,1.0,0.0,0.7467811158798283,0.7381974248927039,0.7726752503576538,0.7525512637100621,0.01465494380030053,112,0.7545064377682403,0.7349785407725322,0.7720314735336195,0.7538388173581306,0.01513416101205942,0.6797382160043105,0.6396092161734809,0.7321615465702882,0.6838363262493599,0.0378952885915508,58,0.9258941344778255,0.9137890730922794,0.9309218584906543,0.9235350220202531,0.007190602319105931,0.9935287400076133,0.9930715935334873,0.9952091394877465,0.9939364910096158,0.0009190470921441531,33,1.0,1.0,1.0,1.0,0.0,0.025124206380643055,0.02087003634879525,0.03854323113317648,0.02817915795420493,0.007531489463546862,97,0.062013920734616756,0.05664429377853197,0.06831503105553072,0.06232441518955981,0.004769614397558417
