,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
140,0.009750425815582275,0.0004330845885434264,0.013500809669494629,0.0005000829696655273,entropy,32,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7882599580712788,0.7745378311416047,0.7615780445969125,0.7554793215170573,0.7699637888317133,0.012607459812114532,101,0.8022997268280287,0.7859729369163332,0.7743472460453592,0.7791118734514961,0.7854329458103044,0.010578617434928021,0.4642857142857143,0.38095238095238093,0.4823529411764706,0.4117647058823529,0.4348389355742297,0.04049961218869849,59,1.0,1.0,1.0,1.0,1.0,0.0,0.7935308928917296,0.7809413131900058,0.7661759008136382,0.761139093374661,0.7754468000675085,0.012726784074465819,101,0.7990572738425776,0.7824627106605541,0.7706611570247934,0.7755036157024794,0.7819211893076011,0.010746071567700816,0.6512052332069764,0.5909193621279618,0.6425519064658022,0.6021788180595756,0.621713829965079,0.025660690934509116,80,0.9338914680283031,0.9301622798699849,0.9274484849165388,0.9314704690409303,0.9307431754639393,0.0023255713014315015,0.9891356832448093,0.9872673849167483,0.9889972493123281,0.9874340286504146,0.988208586531075,0.0008612922977211565,75,1.0,1.0,1.0,1.0,1.0,0.0,0.03694439309286246,0.022122289832811393,0.0321573390861315,0.022042146070874402,0.028316542020669938,0.006460037556461897,68,0.11373650386525003,0.10400772475575149,0.09748919027949021,0.09994513478698708,0.1037946384218697,0.0061940182594011324
141,0.00925058126449585,0.0004330845557303095,0.013000786304473877,1.0323827311807139e-07,entropy,32,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7274633123689728,0.7394701734324376,0.7499523537259386,0.750524109014675,0.741852487135506,0.009401178567601956,137,0.7448065561273108,0.7543993393049997,0.7639285941172733,0.7696461470046375,0.7581951591385554,0.009455954983049937,0.47619047619047616,0.5119047619047619,0.5294117647058824,0.4470588235294118,0.49114145658263303,0.03186903545504633,7,1.0,1.0,1.0,1.0,1.0,0.0,0.7315514235909355,0.7431725740848344,0.7535838822161953,0.7555211158465711,0.7459572489346342,0.009551378216950117,138,0.7406211661393427,0.750371279137341,0.7600723140495868,0.76588326446281,0.7542370059472702,0.009617966202684068,0.6248616529703106,0.6512824769652196,0.6562230781502837,0.6292989493356429,0.6404165393553642,0.013541330871770847,7,0.916782757598575,0.9204247504511023,0.9273054441740437,0.9267420856743868,0.9228137594745269,0.004407020703210921,0.9884846898717613,0.9894275399690562,0.989821882951654,0.9880922219407144,0.9889565836832965,0.0006964818085063732,9,1.0,1.0,1.0,1.0,1.0,0.0,0.02345211144750725,0.02992331921223179,0.034818554865932994,0.025229861362925154,0.028355961722149298,0.004417068332498545,67,0.08437443711555448,0.08843063922029981,0.09242225949752081,0.09515319494885133,0.0900951326955566,0.004077266527922026
142,0.010250568389892578,0.0008290601658092844,0.013500809669494629,0.0005000829696655273,entropy,32,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7522393748808843,0.7510958643034115,0.7467124070897656,0.7589098532494759,0.7522393748808843,0.004368932108384847,118,0.7640556508481037,0.773457848929547,0.7573851724795121,0.7817165364335176,0.76915380217267,0.009230911417310219,0.4523809523809524,0.47619047619047616,0.49411764705882355,0.4117647058823529,0.4586134453781513,0.03083483707782717,34,0.9960629921259843,1.0,0.9960474308300395,1.0,0.998027605739006,0.0019724019342019753,0.7571179546775131,0.7555684679449932,0.7508717551336691,0.7646261139093374,0.7570460729163782,0.004943877652608973,117,0.7602505327048492,0.7697423645638277,0.7534865702479339,0.778150826446281,0.765407573490723,0.00935262393019414,0.6190418545880486,0.628789555721572,0.6501173735670169,0.6083494769469199,0.6265745652058894,0.015395336792456835,52,0.9212478944748681,0.9246896940232829,0.9219667451327869,0.932789480776141,0.9251734536017697,0.004580690093053291,0.9883691529709229,0.9888466413181242,0.9890278132176575,0.9874906179634726,0.9884335563675444,0.0005952018589671379,49,0.9999150743099787,1.0,0.9999143175391997,1.0,0.9999573479622946,4.265287690384127e-05,0.025948989663586608,0.028499465379835387,0.029908248891141964,0.022789225064761442,0.02678648224983135,0.0027092063875831835,76,0.09237705747219793,0.09737957995103708,0.08901560645261641,0.10132714151716549,0.09502484634825423,0.0047006766744706425
143,0.010250687599182129,0.0004331189794248524,0.013750731945037842,0.000829185959912111,entropy,32,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7293691633314274,0.7345149609300553,0.7352773013150372,0.7419477796836288,0.7352773013150372,0.004471647877511021,146,0.7518582046883934,0.7537005272854329,0.7410583825678165,0.7681849946000889,0.7537005272854329,0.009656833966187583,0.4523809523809524,0.47619047619047616,0.5176470588235295,0.43529411764705883,0.47037815126050425,0.030914888506158752,25,1.0,1.0,0.9960474308300395,1.0,0.9990118577075099,0.001711512655700462,0.7338756536897153,0.7387177997288398,0.738860906625339,0.7469972878729175,0.7396129119792029,0.004712002706200358,147,0.7477884677471428,0.7496610060050365,0.7368930785123967,0.7643982438016529,0.7496851990165573,0.0097942611851453,0.6174612397738487,0.622583538548094,0.6472673610319757,0.6146728354263054,0.625496243695056,0.012885775645425271,64,0.922813088345877,0.9213901270509328,0.9182040462793584,0.9247475541436645,0.9217887039549582,0.0023881369317537435,0.9880052151238592,0.9885951270088128,0.9893644617380026,0.9877049180327869,0.9884174304758654,0.0006336481175025341,51,1.0,1.0,0.9999123882950762,1.0,0.9999780970737691,3.7936981066427e-05,0.02122303178962026,0.02486939126905685,0.02996015401736063,0.02202079564385573,0.024518343179973368,0.0034217451981888142,95,0.08732917985638589,0.08812573853314454,0.08216948772749633,0.0944440581009044,0.08801711605448279,0.004358480129992537
144,0.010250449180603027,0.00043298131745719143,0.013250768184661865,0.0004330845557303095,entropy,64,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.870020964360587,0.8799313893653516,0.8854583571564704,0.8825995807127882,0.8795025728987993,0.00581265016059195,3,0.8897782860047011,0.8961311225462169,0.9010863350485993,0.8994981259132202,0.8966234673781843,0.004338195506375206,0.39285714285714285,0.36904761904761907,0.38823529411764707,0.3176470588235294,0.36694677871148457,0.029830453271396183,121,1.0,1.0,1.0,1.0,1.0,0.0,0.8777842339724966,0.8882432694170056,0.8936458736923673,0.891902363425029,0.8878939351267247,0.006153868428877483,4,0.8879705559501517,0.8944275844256473,0.8994705578512396,0.8978564049586777,0.8949312757964291,0.004412107998573975,0.6371849146398827,0.6319853721073942,0.6460651366319483,0.6104622011532237,0.6314244061331122,0.013107852305386358,26,0.9573828494205706,0.9609143864119717,0.9641615949514912,0.9627070709339169,0.9612914754294876,0.0025328368535823794,0.9888719179576696,0.9885751239491269,0.9888531618435156,0.9875589875589875,0.9884647978273249,0.0005360124776954694,45,1.0,1.0,1.0,1.0,1.0,0.0,0.061562402640928715,0.06324282046486329,0.07273622246941835,0.053830751396353516,0.06284304924289097,0.006724884045725558,1,0.20369382421624782,0.21471151973443303,0.2233704777417631,0.22031067139931615,0.21552162327294003,0.007501543119553824
145,0.010250627994537354,0.0008293297379555915,0.012750685214996338,0.0004330845557303095,entropy,64,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8395273489613112,0.8597293691633314,0.8431484657899753,0.8490566037735849,0.8478654469220507,0.007647635160547282,17,0.8600470109904073,0.8754208754208754,0.8552823835842703,0.8714185883997205,0.8655422145988183,0.008178953231162144,0.40476190476190477,0.36904761904761907,0.43529411764705883,0.3058823529411765,0.3787464985994398,0.0481603741804972,111,1.0,1.0,1.0,1.0,1.0,0.0,0.8466008134805346,0.8677125702111176,0.8498643936458737,0.8580007748934522,0.8555446380577445,0.008160091232506274,17,0.8577516626848325,0.8733776715955317,0.8529183884297521,0.8693181818181818,0.8633414761320745,0.008311633441513436,0.6349898084354795,0.6245711242079632,0.652324680356451,0.5924926499076966,0.6260945657268976,0.021786199055287125,55,0.9502817704867023,0.9572941288324626,0.9497553122856301,0.9551468381488255,0.9531195124384052,0.003197971764495827,0.9886903415516851,0.9883079638208692,0.9891770011273957,0.9868538324420677,0.9882572847355044,0.0008668424247232414,68,1.0,1.0,1.0,1.0,1.0,0.0,0.04702931534542043,0.05049280160033276,0.05477442470962701,0.0334494880493682,0.0464365074261871,0.00798417936571551,20,0.16290063449750203,0.18207031824562547,0.1571204800647863,0.17616580310880825,0.1695643089791805,0.009990413256772756
146,0.010500609874725342,0.0008661347205791939,0.013500690460205078,0.0008661002914144946,entropy,64,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.7655803316180675,0.7894034686487517,0.7728225652753955,0.7869258623975605,0.7786830569849438,0.009860246478020192,85,0.7874340893208818,0.809287847023696,0.7864176354742393,0.8080808080808081,0.7978050949749063,0.010893528659299604,0.42857142857142855,0.38095238095238093,0.4235294117647059,0.36470588235294116,0.39943977591036417,0.02728182030377803,89,1.0,1.0,0.9960474308300395,1.0,0.9990118577075099,0.001711512655700462,0.7710633352701918,0.7960488088320744,0.7785741960480433,0.7938783417280124,0.7848911704695805,0.010444799342261068,85,0.783947827209918,0.8061600051656228,0.7829932851239669,0.80494576446281,0.7945117204905794,0.011054659696541149,0.6171557234166183,0.6025808638388535,0.6120826401075734,0.5952378239168586,0.606764262819976,0.008465034127623993,105,0.9329489706632283,0.93977460903201,0.9321120469653414,0.9406460031277561,0.936370407447084,0.0038635854628111467,0.9880863737900223,0.9875060067275349,0.9879547689282202,0.9869942196531792,0.9876353422747393,0.00042814387604495665,107,1.0,1.0,0.9999175461741425,1.0,0.9999793865435356,3.5703553915896156e-05,0.026129588635530165,0.025796682261151394,0.027574645766691552,0.02317349146005765,0.02566860203085769,0.001588040670016763,86,0.10482564597856714,0.1183349129656136,0.10343291748415218,0.11712001124060634,0.11092837191723481,0.006830416327958091
147,0.009500563144683838,0.0008660658895960156,0.013500809669494629,0.0005000829980825205,entropy,64,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8183724032780637,0.8273299028016009,0.8353344768439108,0.8317133600152468,0.8281875357347055,0.0063360587802093506,52,0.8421320119433326,0.8465154691569786,0.8521059653135125,0.850327171081888,0.847770154373928,0.0038308117941866474,0.42857142857142855,0.38095238095238093,0.3764705882352941,0.4,0.39649859943977595,0.020516653701663883,92,1.0,1.0,1.0,1.0,1.0,0.0,0.8247143133836916,0.8345922913035058,0.8428903525765207,0.8388221619527315,0.8352547798041124,0.006755895764635567,51,0.839542842383935,0.8439981920320269,0.8496900826446281,0.8478822314049587,0.8452783371163871,0.003898026274122841,0.6422887671435027,0.617257177905057,0.6195421291337146,0.62711557307929,0.626550911815391,0.009791520021766038,53,0.940942721073148,0.9476098571878164,0.9459016339055302,0.9482385189706988,0.9456731827842983,0.0028618663233084853,0.9888527635856944,0.9880761293281357,0.9879654859218892,0.9883588221867153,0.9883133002556087,0.0003428985966353634,62,1.0,1.0,1.0,1.0,1.0,0.0,0.04208665487759111,0.037840470115622304,0.0407325071637058,0.04327689003416901,0.04098413054777206,0.0020259702120452756,30,0.14446223990380347,0.14864606757721288,0.15377237137033606,0.1519483799303133,0.14970726469541643,0.003542037343213685
148,0.009750545024871826,0.0012991848453216116,0.013750791549682617,0.0004330501539111786,entropy,64,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8218029350104822,0.8191347436630455,0.8189441585668,0.8290451686678102,0.8222317514770345,0.004092867635316253,58,0.8348897782860047,0.8390826504034051,0.8282192999174132,0.8465789975223937,0.8371926815323041,0.006661453504450475,0.44047619047619047,0.44047619047619047,0.4,0.3764705882352941,0.41435574229691874,0.027413171384120322,74,1.0,1.0,1.0,1.0,1.0,0.0,0.8280069726902963,0.8252953709083866,0.8258426966292135,0.8364974815962805,0.8289106304560443,0.0044960879424351344,58,0.83218182992187,0.8364434687156971,0.8254132231404959,0.8440728305785123,0.8345278380891439,0.006770459406541808,0.6419959325973272,0.6481581398780702,0.6205164436948744,0.6177165713243841,0.632096771873664,0.013199006532423774,25,0.9392100003609836,0.944723133295947,0.9420647988599614,0.9480568151193937,0.9435136869090714,0.003268171085683795,0.9891254049051366,0.9890900649953575,0.9881780250347705,0.9878746282315259,0.9885670307916976,0.0005513830821242963,30,1.0,1.0,1.0,1.0,1.0,0.0,0.04531738104231264,0.04424743600152703,0.03823891012565317,0.0381914834267133,0.041498802649051536,0.0033053663168542227,28,0.13795585790312992,0.14166341873116428,0.13192721999475943,0.14821911440411328,0.13994140275829173,0.005908793507167004
149,0.010250627994537354,0.00043287807918407335,0.013000786304473877,0.0007071398469240546,entropy,64,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7570040022870211,0.7537640556508481,0.7535734705546027,0.7714884696016772,0.7589574995235373,0.007362081732591209,111,0.7801283272981386,0.7776507210469474,0.7786036465281748,0.7982339114414586,0.7836541515786799,0.008463888201176547,0.44047619047619047,0.44047619047619047,0.4588235294117647,0.3764705882352941,0.4290616246498599,0.03127368187558887,63,1.0,1.0,1.0,1.0,1.0,0.0,0.7621537865582027,0.7588611272515979,0.7584269662921348,0.7779930259589306,0.7643587265152165,0.008002581748135609,111,0.776522244463098,0.7740040033576548,0.7749870867768595,0.7949380165289256,0.7801128377816344,0.00860623998402905,0.6180861071912787,0.6167452938952067,0.629884677621533,0.5988513344121065,0.6158918532800313,0.01108739743414657,95,0.928673477221688,0.929889635655813,0.9330938092068729,0.9372847370806521,0.9322354147912565,0.0033325131491388762,0.9881968859869412,0.9881462799495586,0.9883867710174199,0.9869746866551978,0.9879261559022794,0.0005565989102058681,96,1.0,1.0,1.0,1.0,1.0,0.0,0.0255994924321441,0.024870735523716214,0.027332693239314088,0.02109138109894948,0.02472357557353097,0.002279759751005743,94,0.10083063359109767,0.09952775036997263,0.09967877876354458,0.1108058995055573,0.10271076555754305,0.004700814276559637
150,0.01000058650970459,0.0007070555406680783,0.014750838279724121,0.003031282175292812,entropy,64,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7495711835334476,0.7539546407470936,0.7358490566037735,0.7482370878597294,0.7469029921860111,0.006723360313460155,124,0.7684391080617495,0.770217902293374,0.7474747474747475,0.7713614128708468,0.7643732926751794,0.009811790994855333,0.4642857142857143,0.4523809523809524,0.5294117647058824,0.4235294117647059,0.4674019607843138,0.03874712255627238,29,1.0,0.9960629921259843,1.0,1.0,0.9990157480314961,0.0017047744168984982,0.7542126670540383,0.7588611272515979,0.7392483533514141,0.7535838822161953,0.7514765074683114,0.007348264421904032,126,0.7646413120681862,0.76651385032608,0.7433496900826446,0.7676265495867769,0.7605328505159219,0.009977892864216622,0.6280251883825387,0.622241129649613,0.6544465209563097,0.6129760466759351,0.6294222214160992,0.015412754550353326,35,0.9242349056790836,0.9217596266922372,0.9194598955100775,0.9237508625828895,0.922301322616072,0.0018846121649789454,0.9885757806549885,0.9883955600403632,0.9896265560165975,0.9875602944909876,0.9885395478007342,0.0007352838228990515,34,1.0,0.9999157681940701,1.0,1.0,0.9999789420485176,3.647344187095345e-05,0.026753226953958653,0.02633681682251454,0.03140074548800742,0.021931753672472132,0.026605635734238187,0.0033515779065027788,79,0.09489787784614823,0.09532888625766034,0.08517418395473775,0.09599577887764277,0.09284918173404727,0.00444839169758729
151,0.009500563144683838,0.0008660658895960156,0.013750791549682617,0.0004330501539111786,entropy,64,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7396607585286831,0.7425195349723651,0.7491900133409567,0.7440442157423289,0.7438536306460835,0.0034595263694818493,134,0.75452639603583,0.7516676195921479,0.759354551807382,0.7660250301759736,0.7578933994028334,0.005439564120969376,0.47619047619047616,0.47619047619047616,0.4823529411764706,0.4588235294117647,0.4733893557422969,0.008777837319883703,22,1.0,0.9960629921259843,1.0,1.0,0.9990157480314961,0.0017047744168984982,0.7439473174510943,0.7468526050745691,0.7535838822161953,0.7487407981402557,0.7482811507205287,0.0035054632552432687,134,0.7505004197068509,0.7476593271776328,0.7554235537190083,0.7622029958677686,0.7539465741178152,0.005517141994875739,0.6319530911337999,0.6290028407256762,0.6378922898101512,0.6224012580623105,0.6303123699329846,0.005577806674181727,30,0.9180642489586135,0.9182143621599828,0.9241244783670336,0.9244563686179074,0.9212148645258843,0.0030782541473910077,0.9886743886743887,0.9887179487179487,0.9888154550076258,0.988238302224495,0.9886115236561146,0.00022145007194531132,21,1.0,0.9999136442141624,1.0,1.0,0.9999784110535406,3.739315214956486e-05,0.02594930980413268,0.02656683915667335,0.029111530553018405,0.02519703295136022,0.026706178116296164,0.001471011935821828,77,0.08848624022872176,0.08683468687754359,0.0903197742911862,0.09341000443285985,0.08976267645757785,0.002440070274736539
152,0.01000058650970459,0.0007072241481535749,0.01325070858001709,0.00043298131745719143,entropy,64,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7322279397751096,0.7438536306460835,0.7392795883361921,0.7194587383266628,0.733704974271012,0.009208805808560818,148,0.7486817864176355,0.7564957753636999,0.7484276729559748,0.739216059970777,0.7482053236770219,0.006119944997600031,0.4523809523809524,0.4642857142857143,0.5058823529411764,0.4823529411764706,0.47622549019607846,0.020175451641818203,19,1.0,1.0,1.0,1.0,1.0,0.0,0.73678094131319,0.7484020918070889,0.7431228206121658,0.7233630375823324,0.7379172228286943,0.009356096537088528,148,0.744559953509395,0.7525020985342545,0.7443181818181818,0.7349560950413223,0.7440840822257884,0.006214185479753142,0.6125637549228485,0.6187075159329662,0.6431239601613602,0.6285103812931604,0.6257264030775839,0.011542807396624713,61,0.9218470762117479,0.9199878841741284,0.9189825400973444,0.9143354385800151,0.918788234765809,0.002768610577905383,0.9880519480519481,0.9884881043745203,0.9891696750902527,0.988353626257279,0.9885158384435,0.0004092000207574996,39,1.0,1.0,1.0,1.0,1.0,0.0,0.021771972307732756,0.02549343946271998,0.029542988975188922,0.022839262823837858,0.02491191589236988,0.002997504963235375,92,0.08598006163118677,0.08935459456677441,0.08557106544922699,0.08184251234746309,0.08568705849866282,0.0026613277298554554
153,0.010250627994537354,0.0008292578520499094,0.013000726699829102,0.0,entropy,100,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8627787307032591,0.8780255384028969,0.8797408042691062,0.8730703259005146,0.8734038498189443,0.006605327234458725,11,0.885712470618131,0.8958770090845563,0.8999428244711264,0.8959405374499714,0.8943682104059463,0.005261816203461047,0.39285714285714285,0.36904761904761907,0.3764705882352941,0.2823529411764706,0.3551820728291316,0.04292128719828779,128,1.0,1.0,1.0,1.0,1.0,0.0,0.8704241719930274,0.8863064110013558,0.8880278961642775,0.8827973653622627,0.8818889611302309,0.00688235016047315,11,0.8838380577258346,0.8941693032866275,0.898308367768595,0.8942407024793388,0.892639107815099,0.005350364350763013,0.6387747525893952,0.6308048107873792,0.6322549399457574,0.5900893406568362,0.622980960994842,0.01922577600872007,75,0.9534903289474688,0.9598529170261672,0.9633110065576715,0.9613575625551238,0.9595029537716078,0.0036815408226969783,0.9887788778877887,0.988550442860229,0.9885701962475738,0.9867908185361628,0.9881725838829386,0.0008027672285752266,80,1.0,1.0,1.0,1.0,1.0,0.0,0.05700305975279363,0.06187614713499112,0.06551236040999542,0.03982109276512669,0.056053165015726714,0.009845887057909437,8,0.19714192988839208,0.2142511837398734,0.22116003639476223,0.21371463611485508,0.2115669465344707,0.008830715970631052
154,0.010250568389892578,0.0004331877940034276,0.013250768184661865,0.0004329469156406689,entropy,100,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8545835715647037,0.8538212311797218,0.855917667238422,0.8543929864684582,0.8546788641128265,0.0007682730844576607,14,0.8722444571501176,0.8704656629184931,0.8681786417635474,0.8747855917667239,0.8714185883997205,0.0024199221084735423,0.4166666666666667,0.4166666666666667,0.38823529411764707,0.3764705882352941,0.39950980392156865,0.017653865789577564,88,1.0,1.0,1.0,1.0,1.0,0.0,0.8617083091226031,0.8609335657563432,0.8636187524215421,0.862262688880279,0.8621308290451918,0.0009802124078239138,14,0.870149157357784,0.8683411893846452,0.8660253099173554,0.8727401859504132,0.8693139606525494,0.002459577246495269,0.6450741540079135,0.6438636174981323,0.6338434715226655,0.6270973402921804,0.6374696458302229,0.00740684279227468,10,0.9520312693043544,0.9504349342527056,0.95381315229641,0.9583679982768758,0.9536618385325865,0.0029682698088896084,0.9891062694530902,0.9890965732087228,0.9884700665188471,0.9882326820603907,0.9887263978102627,0.00038431538587468326,15,1.0,1.0,1.0,1.0,1.0,0.0,0.05688165074527929,0.056453161431902266,0.05277590989325043,0.049665189419388356,0.053943977872455084,0.0029410175735987898,10,0.17780876575048432,0.1754951379723163,0.17204194937265826,0.18063070351856592,0.1764941391535062,0.0031487856802452337
155,0.010250568389892578,0.00043318782680872443,0.01325082778930664,0.0004330501539111786,entropy,100,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.7747284162378502,0.7768248522965504,0.7676767676767676,0.8000762340384981,0.7798265675624166,0.012172387513542375,83,0.7930881138428308,0.794358681151134,0.7815894797026872,0.8119560383711327,0.7952480782669462,0.010853222092145324,0.4523809523809524,0.44047619047619047,0.4588235294117647,0.4235294117647059,0.44380252100840334,0.013428361883377742,51,1.0,1.0,1.0,1.0,1.0,0.0,0.7799728839821809,0.7822971140809607,0.772762495156916,0.8062766369624177,0.7853272825456188,0.012595642475716663,84,0.7896945825531091,0.7909859882482082,0.778021694214876,0.8088842975206612,0.7918966406342136,0.011031466042551343,0.627625134888354,0.6282488494138698,0.6219591129749071,0.6256409964218155,0.6258685234247366,0.002453920040004835,58,0.9299290387823367,0.9375863373344878,0.9315887551857054,0.9381123572910202,0.9343041221483874,0.0035982691544466905,0.9887061134299042,0.9884973078805678,0.9885997521685254,0.9883638090714795,0.9885417456376193,0.00012650856155788264,33,1.0,1.0,1.0,1.0,1.0,0.0,0.03147344246750294,0.030490099593418085,0.030794995665461955,0.03534388978729752,0.032025606878420126,0.0019485939533278908,51,0.10808458552512679,0.10883819866432454,0.10125906134329832,0.11975940389622053,0.10948531235724254,0.006625876441752602
156,0.010250508785247803,0.0008292937872136177,0.013250887393951416,0.00043301574115434187,entropy,100,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8250428816466552,0.8279016580903373,0.8298075090527921,0.8366685725176292,0.8298551553268535,0.004283662376086466,49,0.8437202210787117,0.8475954513690362,0.8509624547360396,0.8585223302204434,0.8502001143510578,0.0054454964399524245,0.4166666666666667,0.39285714285714285,0.4,0.32941176470588235,0.384733893557423,0.03308806856033756,102,1.0,1.0,1.0,1.0,1.0,0.0,0.831687003680031,0.8349796629866357,0.8368849283223557,0.8450213095699342,0.8371432261397391,0.0049138143367161435,48,0.8411570995028088,0.8450958868728611,0.8485278925619835,0.8562112603305785,0.847748034817058,0.005538697528064455,0.6360792912942826,0.6241111203342464,0.6288784556829318,0.5983636073569296,0.6218581186670976,0.014217902103720113,79,0.9460411043247346,0.9450914889755138,0.9496035946738314,0.9499635571489237,0.9476749362807508,0.002138990153955398,0.9887174763988027,0.9883081155433288,0.9883321894303363,0.9871011541072641,0.988114733869933,0.0006073149684792691,86,1.0,1.0,1.0,1.0,1.0,0.0,0.0428082232614041,0.04003960562137254,0.04248048461544596,0.03292047251562502,0.039562196503461905,0.003981002141870067,37,0.14595571084055037,0.1497072719880269,0.15259570614121665,0.16066137051229135,0.15223001487052132,0.005407231518419475
