,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
10,0.011756976445515951,0.00030490373449721005,0.023105939229329426,6.253822293251799e-05,gini,2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9806141219753786,0.9865553354090009,0.9892442683272007,0.98547124190386,0.003605671510216796,18,0.9826634588168696,0.9862025047760561,0.9891742729781363,0.986013412190354,0.0026613896451682974,0.03896103896103896,0.0,0.0,0.012987012987012986,0.018366409900949288,163,0.046052631578947366,0.032679738562091505,0.0,0.02624412338034629,0.019343803071650574,0.9909871244635193,0.9972818311874105,1.0,0.9960896518836432,0.003774824497312968,18,0.9928469241773963,0.9966380543633763,1.0,0.9964949928469241,0.0029219825893956127,0.6180313248982776,0.5921862058579926,0.5722855959641593,0.5941677089068098,0.018728101784534233,142,0.6252981232587908,0.6235055681786305,0.6596152767258548,0.6361396560544254,0.016615893753882918,0.9894300814169404,0.9892152689087556,0.9892442683272007,0.9892965395509655,9.516762069660335e-05,163,0.9896613190730837,0.9894893828563313,0.9891742729781363,0.9894416583025171,0.00020167911712826563,0.03222456235749693,-0.004320882369662771,0.0,0.009301226662611387,0.016304948035252488,158,0.04557207676573871,0.04352746782501127,0.0,0.02969984819691666,0.021017545743497994
11,0.01163021723429362,7.382930286848382e-05,0.0231472651163737,0.00012100681781097939,gini,2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9891042875336069,0.9750919898103595,0.9777809227285593,0.9806590666908419,0.00607173266714694,22,0.9892442683272007,0.9732540861812778,0.9803297247576593,0.9809426930887127,0.006542337956016597,0.0,0.039473684210526314,0.06578947368421052,0.03508771929824561,0.027036903521793755,155,0.0,0.0457516339869281,0.0784313725490196,0.04139433551198257,0.032167370501597826,1.0,0.9852646638054363,0.9876967095851216,0.9909871244635192,0.006449943449141783,22,1.0,0.9834048640915594,0.9902002861230329,0.9912017167381975,0.0068118417192731635,0.6016489233227431,0.5964686394096831,0.5683683457570966,0.5888286361631744,0.01462136445937365,146,0.6281737067991868,0.6133234218818667,0.636248562372016,0.6259152303510233,0.009494421292648741,0.9891042875336069,0.9895114942528735,0.989820788530466,0.9894788567723154,0.0002934192943870446,153,0.9892442683272007,0.9894918669929466,0.9899170480549199,0.9895510611250223,0.00027783220291107205,0.0,0.02069769273171118,0.04872962381773127,0.02314243884981415,0.019968753041370833,134,0.0,0.022814698074008377,0.06953060835907598,0.03078176881102812,0.02893938535159664
12,0.011831283569335938,0.00011446475734365055,0.023244857788085938,0.00022359366705833556,gini,2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9596717135984152,0.9892442683272007,0.9382960656665723,0.9624040158640628,0.0208890552736796,35,0.9529436739315029,0.9891742729781363,0.9420505200594353,0.9613894889896916,0.02014383059042377,0.09090909090909091,0.0,0.07894736842105263,0.05661881977671451,0.04033227628836297,149,0.125,0.0,0.13725490196078433,0.08741830065359478,0.06201620821682466,0.969241773962804,1.0,0.9476394849785408,0.9722937529804483,0.021484751418486242,34,0.9619456366237482,1.0,0.9508583690987125,0.9709346685741536,0.02104482507195297,0.5598025007896252,0.5974286574806114,0.5411038325427302,0.5661116636043223,0.02342328795077677,160,0.6124209396882765,0.6299435701796217,0.6073361104098292,0.6165668734259091,0.009683865764880156,0.9897735573411249,0.9892442683272007,0.9895428742157155,0.9895202332946803,0.00021667360021348977,150,0.9902069067079008,0.9891742729781363,0.9901675977653631,0.9898495924838001,0.0004777925800235325,0.0311471033193913,0.0,0.009085809565960168,0.013410970961783822,0.01307837342389212,155,0.03783157092057865,0.0,0.03153800682989627,0.02312319258349164,0.016551208690622644
13,0.011765082677205404,0.00020397981695903557,0.02317945162455241,0.00010335059643353574,gini,2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.9891042875336069,0.9769317860175488,0.9807529012170959,0.9822629915894172,0.005082829132746331,20,0.9892442683272007,0.9779947640274534,0.979692917285785,0.9823106498801465,0.004951580872084821,0.0,0.06578947368421052,0.02631578947368421,0.03070175438596491,0.027036903521793755,158,0.0,0.0392156862745098,0.05228758169934641,0.03050108932461874,0.02221794995029536,1.0,0.9868383404864092,0.9911301859799714,0.9926561754887935,0.005480498959869768,19,1.0,0.9882689556509299,0.9898426323319027,0.9927038626609441,0.0051989953918574585,0.6040085093733163,0.6686591747609366,0.579993976357202,0.617553886830485,0.037443177303182015,129,0.6286795986747986,0.5998274846419254,0.6416942504231068,0.6234004445799436,0.017494925363506494,0.9891042875336069,0.9898120246807289,0.9894315909740075,0.9894493010627811,0.00028920373762843227,154,0.9892442683272007,0.9894721764663754,0.9896302653221769,0.9894489033719177,0.00015843957360646123,0.0,0.04630057449278524,0.018923708948946016,0.02174142781391042,0.019006848840912954,144,0.0,0.026053088685665804,0.04254273499734096,0.022865274561002253,0.01751366503492912
14,0.011817852656046549,0.00029118736497976146,0.023247718811035156,0.0001251899612101099,gini,2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9687278901938587,0.9409849985847721,0.9883951316161902,0.9660360067982737,0.01944847647290586,31,0.9631333144636286,0.9401400976438123,0.988537465506262,0.9639369592045677,0.01976631288591017,0.06493506493506493,0.14473684210526316,0.0,0.06989063568010936,0.059192379164370056,148,0.06578947368421052,0.1568627450980392,0.026143790849673203,0.08293200321064097,0.05472513736160624,0.9786838340486409,0.9496423462088698,0.9991416309012876,0.9758226037195995,0.020309025506116362,31,0.9728898426323319,0.9487124463519313,0.9990701001430615,0.9735574630424416,0.02056384548336926,0.5754352228601156,0.6167843159400648,0.5697095474738348,0.5873096954246718,0.02097237517230839,149,0.6018555643400346,0.6239237659775403,0.6332863474431261,0.6196885592535669,0.013176399700841047,0.9895848401562274,0.9903028494703864,0.9892351274787535,0.9897076057017892,0.00044445554501127576,146,0.9896674670741469,0.9903673835125448,0.9894446018702182,0.9898264841523033,0.0003931465487684451,0.02918643602126103,0.03291192917942054,-0.001576490924805496,0.020173958091958693,0.015454909665238357,147,0.021838792765820125,0.03639847854910916,0.044991090377607956,0.03440945389751241,0.009555954006959702
15,0.011702537536621094,6.313847369331192e-05,0.023214260737101238,0.00015522402473099829,gini,2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9797651054195556,0.9858477214831588,0.957401641664308,0.9743381561890074,0.012230663588656142,26,0.9813897537503538,0.9849996462180712,0.9632066794028161,0.9765320264570804,0.009536997658052994,0.03896103896103896,0.0,0.06578947368421052,0.03491683754841649,0.02701024972994203,156,0.046052631578947366,0.032679738562091505,0.11764705882352941,0.0654598096548561,0.03730362179695124,0.9901287553648068,0.9965665236051502,0.9670958512160229,0.9845970433953267,0.012651218933414669,26,0.9915593705293276,0.9954220314735336,0.9724606580829757,0.986480686695279,0.010038291325712953,0.6206426620589711,0.5637696709585122,0.5917287854830209,0.5920470395001681,0.023219391944274994,145,0.6254404788796024,0.5711679617006555,0.6514266412335082,0.6160116939379221,0.03343690973756029,0.989421015010722,0.989207611474013,0.9896062069975113,0.9894116111607488,0.00016286174532193496,157,0.989648033126294,0.9894766780432309,0.9901675163874727,0.9897640758523325,0.0002937275837330889,0.03005485197644675,-0.005189543525020435,0.01616241235337479,0.013675906934933701,0.014495490918740047,154,0.04123445401649495,0.038575130630994825,0.04983690234697724,0.043215495664822336,0.004806264665692833
16,0.0119020144144694,0.00019634406517538393,0.02321736017862956,0.00019179924703783814,gini,2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.981746144049809,0.9465043872063402,0.9632040758562128,0.9638182023707872,0.014393938999580616,33,0.9807529012170959,0.9456590957333899,0.9680181136347555,0.964810036861747,0.014505461345488357,0.03896103896103896,0.13157894736842105,0.06578947368421052,0.0787764866712235,0.03891029100536418,146,0.06578947368421052,0.1830065359477124,0.08496732026143791,0.11125444329778696,0.0513369233565052,0.9921316165951359,0.9553648068669528,0.972961373390558,0.9734859322842156,0.015014569500361794,33,0.9907010014306151,0.9540057224606581,0.9776824034334763,0.9741297091082499,0.015189955066800244,0.5871207476357692,0.5642666214893457,0.5660652435810556,0.5724842042353901,0.010375614436121536,157,0.6178417476093669,0.5786331079880689,0.6303117431999028,0.6089288662657796,0.02201893010908419,0.9894421458125268,0.9902135231316725,0.9896682188591386,0.9897746292677793,0.00032377782858357954,144,0.9898513436249285,0.9907146040707175,0.9898609501738123,0.9901422992898196,0.00040469959486387225,0.03541375475736763,0.033429304706940055,0.02191944768017584,0.030254169048161177,0.005948960453285039,60,0.05878573471394599,0.05123324929682571,0.040264874873124246,0.05009461962796532,0.00760385518242546
17,0.011848052342732748,0.00016322467852091524,0.02326067288716634,0.00013548614608218867,gini,2,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9617942549879722,0.9888196999716955,0.9892442683272007,0.9799527410956227,0.012841158511168389,23,0.9559864138126238,0.9883959527347344,0.9891742729781363,0.9778522131751649,0.01546471967463353,0.09090909090909091,0.0,0.0,0.030303030303030304,0.04285495643554834,160,0.11842105263157894,0.026143790849673203,0.0,0.04818828116041738,0.05079603719050117,0.9713876967095851,0.9995708154506437,1.0,0.9903195040534096,0.013387955951080726,23,0.9650929899856938,0.9989270386266095,1.0,0.9880066762041011,0.016208342987772642,0.585044497705442,0.5961589865220992,0.5735449137866124,0.5849161326713845,0.009232602724690654,152,0.6201702620284617,0.6244880641813233,0.6487598997634342,0.6311394086577398,0.012583643721440066,0.9897959183673469,0.9892396998442589,0.9892442683272007,0.9894266288462689,0.0002611337850510955,155,0.9901658593864671,0.9894431061357517,0.9891742729781363,0.9895944128334517,0.0004187132581876884,0.03395185175809423,-0.0008175588696170966,0.0,0.011044764296159046,0.016201195277260327,156,0.038811017829133876,0.04422567340546346,0.0,0.02767889707819911,0.019696372446920674
18,0.01249392827351888,5.939967622953668e-05,0.023747841517130535,8.218131603221214e-05,gini,4,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9504740342436677,0.941268044155109,0.941268044155109,0.9443367075179618,0.004339745346104007,47,0.9496886498726295,0.9438194297035307,0.9499044788792188,0.9478041861517928,0.002819025659573082,0.11688311688311688,0.13157894736842105,0.14473684210526316,0.1310663021189337,0.011377012087291739,132,0.20394736842105263,0.3006535947712418,0.24836601307189543,0.2509889920880633,0.03952369388871228,0.959656652360515,0.950071530758226,0.949928469241774,0.9532188841201717,0.004552564228846005,47,0.957796852646638,0.9508583690987125,0.9575822603719599,0.9554124940391034,0.003221444079974745,0.5643145123831819,0.5963274602816052,0.6027642873277615,0.5878020866641829,0.016814830652525915,148,0.671814998870567,0.7093256472832338,0.697549019607843,0.6928965552538813,0.015663040456402235,0.9899645808736718,0.990159534814373,0.9903057419835943,0.9901432858905465,0.00013975155664020233,136,0.9910443342461698,0.9920149253731343,0.9914827432972892,0.9915140009721979,0.0003968581321799829,0.03223673450862763,0.02873399131276355,0.03316221393551533,0.0313776465856355,0.0019071467246012388,44,0.06403203203799968,0.08749213257285604,0.0809228390145994,0.07748233454181837,0.009881696296581597
19,0.012654542922973633,0.0003813059276342455,0.02360995610555013,0.0003446017243409701,gini,4,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9353332389981605,0.9272572884234361,0.9353240871780356,0.932638204866544,0.0038048843403126727,50,0.9344749504670252,0.9303757164084059,0.9438901860892945,0.936246950988242,0.005657750558558807,0.12987012987012986,0.18421052631578946,0.13157894736842105,0.1485532011847801,0.025223185642506238,131,0.21710526315789475,0.24183006535947713,0.24183006535947713,0.23358846462561633,0.011655383533489988,0.944206008583691,0.9353361945636623,0.9440629470672389,0.9412017167381975,0.004147961703000989,50,0.9422746781115879,0.9379113018597998,0.9515736766809728,0.9439198855507868,0.005697669235576503,0.5873464875610799,0.6138412017167383,0.5855564340034636,0.5955813744270939,0.012932312049552848,140,0.6773960451020254,0.69595734335699,0.6959596809634678,0.6897710231408277,0.008750430940311098,0.9899505024748763,0.9906060606060606,0.9900975243810953,0.9902180291540108,0.0002808679002212261,131,0.9910472464640385,0.9912307227094043,0.9913555406513153,0.991211169941586,0.00012661769103399848,0.0240953006307264,0.03379037707438792,0.024283810692152685,0.02738982946575567,0.004526524883291874,94,0.04921334443121805,0.05239324863325878,0.06874697907996508,0.0567845240481473,0.008557772119531104
20,0.012689352035522461,6.313937398453332e-05,0.0237123966217041,7.487431627294439e-05,gini,4,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9722654591764539,0.9630625530710445,0.9394282479479196,0.958252086731806,0.01383054711179943,38,0.9724738182847439,0.9594565909573339,0.9431118658458926,0.9583474250293236,0.012012597541670885,0.11688311688311688,0.10526315789473684,0.14473684210526316,0.12229437229437229,0.01656309552655078,135,0.20394736842105263,0.1568627450980392,0.27450980392156865,0.2117733058135535,0.04834695153788745,0.9816881258941345,0.9723891273247497,0.948068669527897,0.967381974248927,0.014174405291084245,38,0.9808297567954221,0.9682403433476395,0.9504291845493562,0.9664997615641392,0.012471859442517169,0.5852210021737919,0.5643183871696408,0.5940620058730517,0.5812004650721615,0.01247114676183026,154,0.7096865352759582,0.6530423948310845,0.7228795571638288,0.6952028290902904,0.030294560780521642,0.9901875901875902,0.9900946831755281,0.9902869097429767,0.9901897277020316,7.849072146550969e-05,132,0.9912528012723199,0.9905598243688255,0.9917151813703537,0.9911759356704998,0.0004747937733391659,0.07115420723693022,0.04282073772661443,0.031574983380576516,0.04851664278137372,0.016652552178018917,2,0.12499339449237556,0.061989127092096585,0.07807276704934618,0.08835176287793944,0.02672860819539796
21,0.012685775756835938,0.00032861317315936495,0.023867686589558918,0.0003047150703955803,gini,4,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9030706098768926,0.9217378998018682,0.9582507783753185,0.9276864293513597,0.022916536994487178,52,0.9000141522785169,0.9236538597608435,0.9583244887851129,0.9273308336081577,0.02394666209702291,0.18181818181818182,0.17105263157894737,0.11842105263157894,0.15709728867623604,0.02769912987712665,130,0.29605263157894735,0.24836601307189543,0.20915032679738563,0.2511896571494095,0.03553385586070671,0.9110157367668097,0.9298998569384835,0.967381974248927,0.9360991893180733,0.02342522818724983,52,0.9065808297567954,0.9310443490701001,0.9665236051502146,0.9347162613257035,0.024608891146306072,0.618975159318507,0.5984620886981403,0.6039530155861758,0.6071300878676077,0.008670519314709274,136,0.7040810179956329,0.6991147484267908,0.7085617174862315,0.7039191613028851,0.0038584067777817483,0.9902037008241331,0.9904007313728478,0.9901889002782253,0.990264444158402,9.655885133197466e-05,130,0.9916281981065644,0.9912420988500495,0.9911244773710849,0.9913315914425663,0.00021515937956863697,0.020225763824557985,0.02671642973250188,0.04190226848817413,0.029614820681744664,0.009083619549457604,69,0.041343674212753534,0.047917578588204,0.08280349309469559,0.057354915298551044,0.018193893454841886
22,0.012809673945109049,0.0003494323044132695,0.023592472076416016,0.0001395638907227876,gini,4,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.9620772605065798,0.960515142938013,0.9650438720634023,0.9625454251693316,0.0018782492710632467,34,0.9605859043305972,0.9622868463878865,0.9699992924361424,0.964290681051542,0.0040958909430350845,0.15584415584415584,0.06578947368421052,0.039473684210526314,0.08703577124629756,0.049826870509333966,144,0.16447368421052633,0.12418300653594772,0.1503267973856209,0.146327829377365,0.016689886872344534,0.9709585121602289,0.9702432045779685,0.975107296137339,0.9721030042918454,0.002144332585209066,35,0.969241773962804,0.9714592274678111,0.9789699570815451,0.9732236528373868,0.004162874356462654,0.6790535644612898,0.5451839093441758,0.5624011746103456,0.5955462161386037,0.05946548844344498,141,0.6979616086891047,0.6563346797946648,0.712774785641486,0.6890236913750852,0.023892623149336066,0.9905137186223001,0.9896395739092368,0.9894033967194078,0.9898522297503148,0.0004775776111928834,142,0.9907143379396066,0.9902296755377324,0.9905906195715113,0.9905115443496167,0.0002056114117874763,0.06722535945162988,0.01904962835212054,0.00879830349262889,0.03169109709879311,0.02547266856932325,40,0.0673333172192151,0.05151651938073798,0.08450314322433039,0.06778432660809448,0.013470508410383228
23,0.012497504552205404,8.112594812265899e-05,0.024007002512613933,0.0003230320024087171,gini,4,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9547191170227819,0.8966883668270591,0.8955561845457118,0.9156545561318511,0.027626682722572005,54,0.9496886498726295,0.8990306375150358,0.9007995471591311,0.9165062781822654,0.023474590569100406,0.15584415584415584,0.21052631578947367,0.18421052631578946,0.18352699931647298,0.022329129867214952,127,0.16447368421052633,0.3137254901960784,0.3464052287581699,0.27486813438825825,0.07919255983846993,0.9635193133047211,0.9041487839771102,0.9032904148783977,0.9236528373867429,0.02819203346061261,54,0.9582260371959943,0.9054363376251788,0.9068669527896995,0.9235097758702908,0.024555050604212255,0.6084229790238374,0.6140322641367366,0.6074457872148181,0.6099670101251307,0.0029021191788142315,134,0.6954686205857993,0.6869304421816415,0.7259918464286048,0.7027969697320152,0.016767564946304405,0.9904411764705883,0.9905956112852664,0.990276035131744,0.9904376076291995,0.00013049082201873377,128,0.9906085927678769,0.9917730941001331,0.9921740491469714,0.9915185786716605,0.0006639513015323921,0.053763080927056395,0.023075670167916118,0.017515763961477582,0.031451505018816696,0.015939112352699254,43,0.049337535182030656,0.04442231418315523,0.05184569919686788,0.04853518285401792,0.0030832329579143568
24,0.012724876403808594,0.0003900569244794226,0.02363888422648112,0.0001853526545727215,gini,4,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9390123107400594,0.9626379847155392,0.9433908859326352,0.9483470604627446,0.01026209423651249,44,0.9370931219926408,0.9659661784476049,0.9506827991226208,0.9512473665209557,0.011794134121766704,0.19480519480519481,0.07894736842105263,0.11842105263157894,0.13072453861927544,0.048092208718957044,134,0.26973684210526316,0.16993464052287582,0.20915032679738563,0.21627393647517487,0.041054266699122266,0.9472103004291845,0.9722460658082975,0.9523605150214592,0.9572722937529804,0.01079480012969412,44,0.944349070100143,0.9746781115879828,0.9587982832618026,0.9592751549833095,0.012386370045924302,0.6558422979023838,0.5873512913184249,0.5748748211731044,0.6060228034646378,0.035594026618205,137,0.7141120303441006,0.6851646142481789,0.7245100376822164,0.7079288940914986,0.016647101183882015,0.9907227293131827,0.9898048354209147,0.9900356930398573,0.9901877525913182,0.00038984944081753964,133,0.9916622849846015,0.9907656511306624,0.9910536044362293,0.9911605135171643,0.0003737737557197108,0.04779177872863505,0.028331881805339743,0.02591807841455951,0.034013912982844764,0.009792132899564543,22,0.06753022816561105,0.08341224405924585,0.06797736623470263,0.07297327948651984,0.007383719438791413
25,0.012647390365600586,1.1691427395915194e-05,0.024028937021891277,0.0003866832983881592,gini,4,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9685863874345549,0.9077271440701953,0.8724879705632607,0.9162671673560036,0.03969404178281569,53,0.9686527030851967,0.9098563645368994,0.875964055756032,0.9181577077927093,0.03829256290557087,0.1038961038961039,0.19736842105263158,0.23684210526315788,0.17936887673729776,0.0557473318736238,128,0.13815789473684212,0.26143790849673204,0.38562091503267976,0.26173890608875133,0.10102657918636176,0.9781115879828326,0.9154506437768241,0.8793991416309013,0.9243204577968527,0.040784326783362516,53,0.9776824034334763,0.9169527896995708,0.8813304721030043,0.9253218884120171,0.03977817682869174,0.6032950597328279,0.6056725773661622,0.6170233792636097,0.6086636721208666,0.005990363102991695,135,0.6785040659588886,0.6632979419712568,0.7441737496142949,0.6953252525148135,0.035094522871243476,0.9900086880973067,0.9905572755417956,0.9906526994359388,0.9904062210250136,0.00028378483792226356,129,0.9905065584462642,0.9912619857717291,0.9924285138944825,0.9913990193708253,0.0007905954893601469,0.05327091298806619,0.02535869174300287,0.019029980107766353,0.03255319494627847,0.014875730310021908,35,0.07290499864648503,0.040660197129499864,0.04406297223825073,0.05254272267141188,0.014465163480444196
26,0.012519756952921549,0.00011707498680307324,0.02379306157430013,7.74338946183077e-05,gini,4,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9616527522286684,0.9312199264081518,0.9332012454005095,0.9420246413457766,0.01390272056974683,48,0.9564817435607132,0.9353286634118729,0.9394325337861742,0.9437476469195868,0.009158906447148516,0.16883116883116883,0.15789473684210525,0.15789473684210525,0.16154021417179312,0.005155483480968225,129,0.24342105263157895,0.2679738562091503,0.27450980392156865,0.26196823758743265,0.013383527324410173,0.9703862660944206,0.9396280400572246,0.9416309012875537,0.9505484024797329,0.01405129858466706,49,0.9642346208869814,0.9426323319027182,0.9467095851216023,0.9511921793037672,0.00937140901150549,0.6261375248499711,0.6273953392063851,0.5950662600707778,0.616199708042378,0.014952424365634943,131,0.7250505891875612,0.6900436664890085,0.6986864989200258,0.7045935848655317,0.014889401319536134,0.9906528406601431,0.9903498190591074,0.990370147457117,0.9904576023921225,0.0001383035234937549,127,0.9915410077234277,0.9915726109857035,0.9916829012438184,0.9915988399843165,6.082440879779101e-05,0.0725717293642335,0.02928915236261387,0.030731530392083983,0.04419747070631045,0.02007226991623046,4,0.09218170613242538,0.06519863574292739,0.07254949671877098,0.07664327953137458,0.011389785341808898
27,0.013802528381347656,0.0001665671892076787,0.024426857630411785,0.00023126596710798704,gini,8,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8567992075845479,0.9387206340220775,0.8874893857911124,0.8943364091325793,0.03379291172093974,59,0.8589725445796773,0.9404231231868676,0.9015071110167693,0.9003009262611047,0.03326299595757142,0.2987012987012987,0.2236842105263158,0.3684210526315789,0.2969355206197311,0.05910175882789488,120,0.6513157894736842,0.39215686274509803,0.5686274509803921,0.5373667010663915,0.10808565489051555,0.8629470672389127,0.9464949928469242,0.8931330472103004,0.9008583690987124,0.034542962786073994,59,0.8612303290414879,0.9464234620886981,0.9051502145922746,0.9042680019074868,0.03478554492904407,0.578738643330918,0.6564857691438898,0.6419283186507041,0.6257175770418373,0.0337465553864549,128,0.843071163692493,0.8210697822285805,0.8364301943953547,0.8335237134388095,0.009214152890823932,0.9911271771278344,0.9911610486891386,0.9923700524558894,0.9915527594242874,0.0005780788558060876,113,0.9956172992640371,0.9930201140798559,0.994811320754717,0.9944829113662034,0.0010854284146764332,0.023752725295161814,0.0557994562382923,0.04713804028452184,0.04223007393932532,0.013535492634047607,5,0.07178770865028905,0.1085079011764114,0.09339969308614315,0.09123176763761454,0.01506913092720029
28,0.014071226119995117,0.00017258310549275645,0.02446405092875163,0.00018562805048982702,gini,8,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.903495118154804,0.9050382111519955,0.8678177186527031,0.8921170159865008,0.0171937425087681,60,0.9044013586187376,0.9099978773084271,0.8741243897261728,0.8961745418844459,0.015758324001687817,0.3116883116883117,0.27631578947368424,0.35526315789473684,0.31442241968557755,0.03228806028093448,112,0.5460526315789473,0.5294117647058824,0.5947712418300654,0.556745212704965,0.02773341884008055,0.9100143061516452,0.9118741058655222,0.8733905579399142,0.8984263233190273,0.017719233896765604,60,0.9082975679542203,0.9141630901287554,0.8771816881258941,0.8998807820696233,0.016228323737520804,0.6181976106868811,0.6504931857540848,0.6397871018748589,0.6361592994386083,0.013431846612130366,118,0.7915292523153377,0.8408887112307966,0.8432139283944384,0.8252106306468576,0.023835241323829116,0.9917368256937948,0.9914450147767927,0.9920376990575236,0.9917398465093704,0.00024197177266702002,109,0.994595441372288,0.9943977591036415,0.9949695740365112,0.9946542581708137,0.00023711831252886368,0.047180225638884465,0.04046519553617567,0.035504131187866994,0.041049850787642374,0.004784639431177718,6,0.09184825738928315,0.09547598519044476,0.07433143119698737,0.08721855792557176,0.009232140551312239
