,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
150,0.0194091002146403,0.0015701464254637074,0.019857168197631836,9.887675812195753e-05,entropy,64,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9043441347106269,0.8992357769600906,0.9007925275969431,0.9014574797558869,0.0021378261165849615,165,0.9143079535805264,0.9109177103233567,0.9119082997240501,0.9123779878759777,0.0014233511058395802,0.4025974025974026,0.25,0.34210526315789475,0.3315675552517658,0.06274166231888034,49,0.743421052631579,0.7777777777777778,0.7450980392156863,0.7554322898750144,0.015815471185102882,0.9098712446351931,0.9062947067238912,0.9068669527896995,0.9076776347162613,0.0015686107966999057,161,0.9161659513590844,0.9123748211731044,0.9137339055793992,0.9140915593705293,0.001568248321640953,0.7281022982739721,0.6628190648294556,0.6739900986371509,0.6883038205801929,0.02850891228066351,2,0.9463088716964083,0.9475106828616042,0.9458063339785128,0.9465419628455084,0.0007150523951270443,0.9928192319700281,0.9910826032540676,0.9921740491469714,0.9920252947903556,0.0007167359896241403,58,0.9969642718144314,0.9973414653217609,0.9969562163427769,0.9970873178263231,0.0001797395054588785,0.065776865535629,0.031952730124693796,0.05069728701439713,0.049475627558239976,0.013835639316500314,106,0.14074337537236947,0.14231240706267967,0.1380623845736373,0.1403727223362288,0.00175474794851791
151,0.018571933110555012,0.0005034960235237449,0.01969035466512044,5.728576606741375e-05,entropy,64,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9059006650629687,0.9145202377582791,0.9220209453722049,0.9141472827311509,0.006586358675387691,130,0.9183413529578263,0.926908653505979,0.9281115120639638,0.9244538395092562,0.004349987437429334,0.33766233766233766,0.21052631578947367,0.27631578947368424,0.2748348143084985,0.05191362685586037,93,0.8092105263157895,0.7516339869281046,0.6666666666666666,0.7425037266368535,0.0585503158013499,0.9121602288984263,0.9221745350500715,0.9290414878397711,0.9211254172627563,0.006931556437045948,128,0.9195278969957081,0.928826895565093,0.9309728183118741,0.9264425369575583,0.004967254805913126,0.6833639893725729,0.6286151268729763,0.6880910699495519,0.6666900620650337,0.02699212033297673,44,0.9549640934417589,0.952049145838593,0.9458299438039403,0.9509477276947641,0.00380946311590688,0.9920647269332503,0.9907777436212727,0.9916017712627883,0.9914814139391037,0.0005322567834861911,95,0.9977491462278796,0.997082085540966,0.9960967396295729,0.9969759904661394,0.000678750820850918,0.054126021263247726,0.03197927081310892,0.05306703985889516,0.0463907773117506,0.010199640518958981,116,0.1595988087444491,0.16624083204880502,0.1511389557594759,0.15899286551757666,0.006180185663888249
152,0.019536495208740234,0.0007678308990502451,0.01976601282755534,0.0001399669813982397,entropy,64,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9289656148294891,0.9102745542032267,0.9320690631191622,0.923769744050626,0.009626282064732324,84,0.9317152561562412,0.9243614236184816,0.9358947144979834,0.9306571314242355,0.004767523507312209,0.36363636363636365,0.25,0.2894736842105263,0.30103668261563,0.04710685006246465,75,0.7039473684210527,0.673202614379085,0.5751633986928104,0.6507711271643161,0.05491633896963005,0.9351931330472103,0.9174535050071531,0.9390557939914163,0.9305674773485931,0.009406105829779448,86,0.9341917024320457,0.9271101573676681,0.9398426323319027,0.9337148307105387,0.005208936849799248,0.7040493840923026,0.6608491453956779,0.6801088020480386,0.6816691105120064,0.01767090033055069,6,0.9515056754009488,0.9488178724040881,0.944289227374307,0.9482042583931146,0.00297788203775242,0.9925599757060432,0.9911901081916538,0.9918404351767905,0.9918635063581625,0.0005594839653956513,72,0.9965661961083556,0.9961570978402889,0.9950772493183884,0.9959335144223443,0.0006280832187023717,0.08313570991432073,0.03819776029679489,0.06680665887464754,0.06271337636192105,0.018572758729809402,36,0.16587989054045948,0.14528347454829627,0.14680090769816312,0.15265475759563962,0.009372077567512214
153,0.021111408869425457,0.0011911220146733647,0.019216537475585938,6.642371851041441e-05,entropy,100,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9167963775293618,0.9118313048400792,0.904896688366827,0.9111747902454227,0.004880157722928285,144,0.9337673365411832,0.9293143706219487,0.9136772093681454,0.9255863055104258,0.00861499292180103,0.4025974025974026,0.3157894736842105,0.4473684210526316,0.38858509911141487,0.05462303137189781,17,1.0,1.0,1.0,1.0,0.0,0.9224606580829757,0.9183118741058656,0.9098712446351931,0.9168812589413449,0.005238213916436287,149,0.9330472103004291,0.9285407725321888,0.9127324749642346,0.9247734859322843,0.008710777010472853,0.6623423071920926,0.6170506738950381,0.6780588811083503,0.6524839540651604,0.02586362544355918,77,0.9668040810179956,0.9642703862660944,0.9562956417664825,0.9624567030168576,0.004477641423197952,0.9929165383430859,0.9919641477360531,0.993439550140581,0.9927734120732401,0.0006107737773577016,16,1.0,1.0,1.0,1.0,0.0,0.0776666101407496,0.05348016253387011,0.07401843089350968,0.06838840118937646,0.010646407463307311,15,0.23063994684326028,0.21956632375130414,0.18464052751193794,0.21161559936883412,0.019602672578999874
154,0.02101453145345052,0.0018060501003221397,0.019346316655476887,0.0005295266563107844,entropy,100,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9220319796236026,0.9092838947070478,0.9163600339654684,0.9158919694320397,0.005214897286653128,121,0.9351118030002831,0.9219557065025119,0.9172150286563362,0.9247608460530437,0.007570787669413144,0.4025974025974026,0.35526315789473684,0.32894736842105265,0.3622693096377307,0.03047290058646394,36,0.9342105263157895,0.9477124183006536,0.934640522875817,0.9388544891640868,0.00626596125648939,0.9277539341917024,0.915307582260372,0.9227467811158798,0.9219360991893181,0.005113434787509807,125,0.9351216022889842,0.9216738197424893,0.9170243204577968,0.9246065808297569,0.007673709147281136,0.6735382643107966,0.6372138769670959,0.6457825088472253,0.6521782167083726,0.015503635880176761,80,0.9697509600180709,0.9639211478582849,0.959436216069642,0.9643694413153326,0.004222890869861273,0.9929566681978258,0.992399565689468,0.9921550530687586,0.9925037623186842,0.0003354493572730517,31,0.9992356493159061,0.9993795082602963,0.9992205767731879,0.9992785781164635,7.16331666040782e-05,0.08368225451915001,0.059682169548051056,0.060183291001132955,0.06784923835611134,0.011197502140863607,16,0.22184897039901685,0.1926228992394744,0.1805507031344079,0.1983408575909664,0.0173379738444609
155,0.019758939743041992,0.000524837333408453,0.019543011983235676,0.00024884963860439277,entropy,100,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9339182114051224,0.9146617605434475,0.9194735352391735,0.9226845023959145,0.00818272397629205,93,0.9439569770733088,0.9260595768768132,0.9277577301351447,0.9325914280284223,0.008066503163948526,0.2727272727272727,0.23684210526315788,0.34210526315789475,0.2838915470494418,0.04369259180798318,87,0.7368421052631579,0.8169934640522876,0.7647058823529411,0.7728471505561288,0.033224190633764895,0.9412017167381974,0.9220314735336195,0.9257510729613734,0.92966142107773,0.008300308143837695,93,0.9462088698140201,0.9272532188841202,0.9295422031473534,0.9343347639484979,0.008448102541145126,0.6524766363822158,0.639680746931707,0.6570467208794518,0.6497347013977915,0.007349962284825935,88,0.9611990343347641,0.9554005722460659,0.9547149522660758,0.9571048529489685,0.002908523062092504,0.9915599095704597,0.9910810395202214,0.9923324643459592,0.9916578044788801,0.0005155602670488421,84,0.996985227615315,0.9978446616888615,0.9972373570715986,0.9973557487919251,0.0003607115017800061,0.06522620253074929,0.03810729551530423,0.06610507518211928,0.056479524409390934,0.012996081465499958,69,0.20594665401388923,0.1773428665628055,0.1706873962159008,0.1846589722641985,0.015295922486983658
156,0.020413796106974285,0.0024909432645127834,0.019837379455566406,0.0004370456863195274,entropy,100,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9044856374699307,0.8949900934050382,0.9051797339371639,0.9015518216040442,0.004648487223078054,164,0.9136711010472686,0.9080166985070403,0.9232293214462606,0.9149723736668566,0.006278320210352976,0.38961038961038963,0.3026315789473684,0.40789473684210525,0.3667122351332878,0.045922595827733066,32,0.9407894736842105,0.9803921568627451,0.9607843137254902,0.9606553147574819,0.01616798501741752,0.9101573676680973,0.9014306151645207,0.9105865522174535,0.9073915116833572,0.0042186305302044065,163,0.913376251788269,0.9072246065808297,0.9228183118741059,0.9144730567477349,0.006413171188147052,0.6652806421046764,0.6217933514042616,0.6844599427753935,0.6571779787614439,0.026217237121906746,70,0.9647292184323469,0.9678752092157799,0.9691861389286283,0.9672635221922516,0.0018702327553199905,0.9926665626462786,0.9916587976078061,0.9929797191887676,0.9924350264809507,0.0005635691041055656,36,0.9992956644232274,0.9997635188396657,0.999535135972728,0.9995314397452071,0.00019101864711529765,0.0633602026973562,0.0397107284830317,0.0667074084296021,0.05659277986999667,0.012015370456976884,67,0.1739305921237978,0.17127266202490243,0.197755381573675,0.18098621190745842,0.011907138939124503
157,0.020197153091430664,0.0009134430928078044,0.019545793533325195,0.00012844736872791274,entropy,100,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8923164001698033,0.8850834984432494,0.8925842060571753,0.8899947015567427,0.0034744656198056395,179,0.906948768751769,0.9046203919903771,0.9124035944243968,0.9079909183888476,0.0032618110441675063,0.42857142857142855,0.32894736842105265,0.3815789473684211,0.37969924812030076,0.040693064864986236,25,0.9407894736842105,0.9477124183006536,0.9411764705882353,0.9432261208576996,0.0031762231461198672,0.8974248927038626,0.8911301859799714,0.8981402002861231,0.8955650929899858,0.0031495202147750756,179,0.9065808297567954,0.9041487839771102,0.9120886981402003,0.9076061039580354,0.0033215407689911945,0.6693551084109024,0.6540151344025299,0.6472884195467208,0.6568862207867177,0.009234610337429896,71,0.9600752484752654,0.964912760526242,0.9649541361609022,0.9633140483874699,0.0022902396729393,0.9930346683552319,0.9918789808917198,0.9925691699604743,0.9924942730691421,0.000474770496540668,32,0.9992903887092959,0.9993674889310563,0.999294670846395,0.9993175161622491,3.5379300833783524e-05,0.061254594897562464,0.039157855250510076,0.05250543700057775,0.0509726290495501,0.009085835163170358,98,0.16232962010627427,0.1605679095769177,0.17261063365555662,0.16516938777958287,0.005310681760209564
158,0.02018125851949056,0.0009994291910601903,0.019304593404134113,0.0002305493551450208,entropy,100,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9176453940851846,0.9094254174922163,0.9092838947070478,0.9121182354281495,0.003908718399484976,139,0.9211718086611944,0.9254935257907027,0.9197622585438335,0.9221425309985768,0.0024383850469766022,0.3116883116883117,0.2894736842105263,0.3815789473684211,0.3275803144224197,0.039245056491418406,50,0.7763157894736842,0.7450980392156863,0.7777777777777778,0.766397202155716,0.01507260448429049,0.9243204577968527,0.9161659513590844,0.9150214592274678,0.9185026227944683,0.004140279269651565,139,0.9227467811158798,0.9274678111587983,0.9213161659513591,0.9238435860753457,0.002628424183027298,0.6657339798970701,0.6516809728183118,0.6921334989835103,0.6698494838996307,0.016769113436768922,33,0.9567829512084933,0.9509761844652025,0.9529005021178715,0.9535532125971891,0.0024151132796213924,0.9918636782315013,0.9916382781046764,0.9927052615241347,0.9920690726201041,0.00045916848432929247,54,0.9973712695221896,0.9970011534025375,0.9973671983893448,0.9972465404380241,0.00017352279661818733,0.05817522500325145,0.046087436359985134,0.06505027002100128,0.05643764379474595,0.007838437618809644,71,0.15875594367598866,0.1620092791315828,0.15725757727292955,0.159340933360167,0.001983486381152895
159,0.01934218406677246,0.00048302701908383344,0.01983022689819336,0.0002697187562222214,entropy,100,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9192019244375266,0.9145202377582791,0.9128219643362582,0.9155147088440212,0.0026978636336586937,125,0.9344749504670252,0.9235831033750797,0.923441590603552,0.9271665481485524,0.0051681437546196845,0.35064935064935066,0.2236842105263158,0.40789473684210525,0.32740943267259054,0.07697813473993743,51,0.7368421052631579,0.7124183006535948,0.7320261437908496,0.7270955165692007,0.010562950077217288,0.9254649499284693,0.9220314735336195,0.9183118741058656,0.9219360991893181,0.002921009600593905,125,0.936623748211731,0.9258941344778254,0.9255364806866953,0.9293514544587506,0.005144360755935002,0.6868318376902067,0.6734743242225736,0.7002832994503425,0.6868631537877077,0.010944740706971363,3,0.9570791920789097,0.9473304534021524,0.9481058374708967,0.9508384943173196,0.004424178758229393,0.9923301119803651,0.9909286592865929,0.9930383663366337,0.9920990458678639,0.0008766449758436047,52,0.9969544693162784,0.9966122574684324,0.9968412942989214,0.996802673694544,0.00014235144423432422,0.0686040776155381,0.03500589234953244,0.07375399106749925,0.05912132034418993,0.017181303843903605,51,0.17946468387314896,0.1517496909015008,0.15537103808475938,0.16219513761980306,0.012300581550012554
160,0.02070315678914388,0.001092178697277839,0.019633928934733074,0.000486880251303049,entropy,100,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.918918918918919,0.9173506934616473,0.9109821681290687,0.9157505935032116,0.0034320298350282836,123,0.9309368808378149,0.9239368853038987,0.9218849501167481,0.9255862387528205,0.0038751032282466173,0.3246753246753247,0.25,0.3815789473684211,0.3187514240145819,0.05387995481886371,59,0.7368421052631579,0.6993464052287581,0.7450980392156863,0.7270955165692007,0.019908959398477515,0.9254649499284693,0.9246065808297568,0.9167381974248927,0.9222699093943728,0.003927176879334918,123,0.9330472103004291,0.9263948497854078,0.9238197424892703,0.9277539341917024,0.0038877477086412472,0.6628132954313212,0.6444808372863489,0.708948874331752,0.6720810023498073,0.027122558185233757,27,0.9550720954747383,0.947786987947301,0.9479092447660991,0.9502561093960461,0.003405782153441718,0.9920257629197976,0.9912576687116564,0.9927188226181255,0.9920007514165264,0.0005967757066488537,62,0.9969428309385509,0.9964607217050089,0.9969893469198703,0.99679763318781,0.0002389880674315052,0.062349475774529095,0.043022592450012276,0.06656683755226867,0.05731296859227001,0.010250452764195069,66,0.1710942818570984,0.14979702370829584,0.15497675470535666,0.15862268675691696,0.009068734441571967
161,0.01900021235148112,0.0008609655567190846,0.019906123479207356,0.00015113961997603511,entropy,100,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9207584547898684,0.9273988112086046,0.9131050099065949,0.9204207586350227,0.005840303527219642,101,0.9335550523634305,0.9378758932993703,0.9231585650604968,0.9315298369077659,0.006176625877941405,0.3246753246753247,0.27631578947368424,0.3157894736842105,0.3055935292777398,0.021017914945502342,73,0.7171052631578947,0.6862745098039216,0.7189542483660131,0.7074446737759431,0.014988586069109815,0.9273247496423462,0.93447782546495,0.9195994277539342,0.9271340009537434,0.006075577800146107,100,0.9359084406294707,0.9406294706723891,0.9253934191702432,0.9339771101573676,0.006368246456095839,0.6699775189045576,0.6682572848430087,0.6925749190573,0.6769365742682888,0.01108025788242685,15,0.9492326914388977,0.9529937726163425,0.9470693427585626,0.9497652689379343,0.0024477808152554227,0.9920416284052648,0.9916502201305601,0.9919753086419754,0.9918890523926001,0.00017103647718938022,69,0.9967243086767731,0.996363085315957,0.9966872110939907,0.996591535028907,0.000162246748652092,0.06414793080192249,0.05819027224433859,0.054503532652518616,0.05894724523292657,0.003973525722004333,52,0.17296483111090388,0.1777146744521786,0.1522485650277715,0.16764269019695133,0.011056659237308666
162,0.020440340042114258,0.0009771081801823063,0.019398848215738933,0.0004741405824987237,entropy,150,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9142493278618933,0.9180583073874894,0.9252759694310784,0.9191945348934869,0.004572742851787414,110,0.935465609963204,0.9305172291799335,0.9373805985990236,0.9344544792473869,0.002891740991061334,0.38961038961038963,0.35526315789473684,0.39473684210526316,0.37987012987012986,0.017525171062291758,23,1.0,1.0,1.0,1.0,0.0,0.9200286123032904,0.9241773962804005,0.9310443490701001,0.9250834525512636,0.004542562977247465,110,0.934763948497854,0.9297567954220315,0.9366952789699571,0.9337386742966142,0.002923927595661301,0.65481950095684,0.6397202770875687,0.6628905955876816,0.6524767912106968,0.009603198479852916,78,0.967381974248927,0.9648783977110158,0.9683476394849786,0.9668693371483071,0.001461963797830644,0.9927446742821858,0.9924719618989092,0.9929813854134879,0.992732673864861,0.00020814431982547153,18,1.0,1.0,1.0,1.0,0.0,0.07220971958761824,0.06766004711819262,0.08490001432431427,0.07492326034337504,0.007295048315668299,5,0.23561228905235831,0.22274805871910563,0.24263545824874988,0.23366526867340462,0.008234898553512738
163,0.020307302474975586,0.0012006953905466672,0.01992519696553548,0.00022130812820199343,entropy,150,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9080232064525259,0.9098499858477215,0.9197565808095103,0.9125432577032525,0.005154823205253609,137,0.9235776960090575,0.9244321800042454,0.9308710111087526,0.9262936290406852,0.0032554421791114625,0.42857142857142855,0.40789473684210525,0.42105263157894735,0.41917293233082703,0.008545226627184113,6,0.9473684210526315,0.954248366013072,0.9607843137254902,0.9541337002637312,0.005477615370941984,0.9133047210300429,0.915307582260372,0.9251788268955651,0.91793037672866,0.005190239920181506,140,0.9233190271816881,0.9241058655221746,0.9305436337625179,0.9259895088221267,0.003236234346997935,0.6740714935993906,0.6670854980799639,0.6815638882614261,0.6742402933135935,0.005911983060942231,21,0.9621442285972441,0.9690059094691763,0.9692539295164895,0.9668013558609699,0.0032946425449883734,0.9931549471064095,0.9930156759273631,0.9932422054983874,0.99313760951072,9.328935561050527e-05,3,0.999380613192939,0.999458455825468,0.9995389934690742,0.9994593541624938,6.466159717698866e-05,0.07417335575098682,0.07088458970885769,0.08409692461809759,0.07638495669264737,0.005616038490035787,3,0.1951362744287375,0.19932028888040865,0.21638999292602812,0.2036155187450581,0.00919300049614382
164,0.02080376942952474,0.0001581979087742835,0.01990222930908203,0.00046791580285756484,entropy,150,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9186359134003113,0.9208887630908577,0.9254174922162468,0.9216473895691385,0.0028200577310105008,98,0.9303707896971413,0.9278992429066724,0.9315078185806269,0.9299259503948134,0.0015064010316724501,0.35064935064935066,0.2894736842105263,0.3684210526315789,0.33618136249715197,0.03381482668920518,45,0.7763157894736842,0.8300653594771242,0.803921568627451,0.8034342391927533,0.02194587563943193,0.924892703862661,0.9277539341917024,0.9314735336194564,0.9280400572246066,0.002694219721855133,99,0.9320457796852647,0.9289699570815451,0.9329041487839771,0.931306628516929,0.0016890282068120982,0.661038032068075,0.6286160680671636,0.6643061516452075,0.6513200839268154,0.016109508651913147,84,0.954539144266245,0.9613659102172103,0.9578681496442163,0.9579244013758905,0.00278729935365186,0.9923254029163469,0.9917418565529897,0.9926818112517152,0.9922496902403507,0.000387451516015351,44,0.9973974280465401,0.998001998001998,0.9977050183598531,0.9977014814694637,0.0002468273214966358,0.06802771015117648,0.05520614519981604,0.07882220870994405,0.06735202135364553,0.009653048929118427,18,0.17796255082651302,0.18398422672770032,0.18725659124010063,0.18306778959810466,0.0038492154665356673
165,0.020641485850016277,0.0013463809987913334,0.01970370610555013,0.0005542966991276199,entropy,150,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8925994056884109,0.8965468440418908,0.8978205491084065,0.8956555996129026,0.0022227343711732584,173,0.9084347579960373,0.916507464798698,0.908511993207387,0.9111514053340408,0.0037874372215854647,0.45454545454545453,0.32894736842105265,0.4868421052631579,0.42344497607655507,0.06810832940424286,5,0.9671052631578947,0.9607843137254902,0.9607843137254902,0.9628912968696252,0.002979724138126971,0.8974248927038626,0.9027181688125894,0.9022889842632332,0.9008106819265618,0.00240051749139787,174,0.907796852646638,0.9160228898426324,0.9079399141630902,0.9105865522174534,0.0038445148571762855,0.6827007041599317,0.633362510353136,0.6959895715684059,0.6706842620271578,0.02694232556484337,32,0.9635647259242528,0.9647645562755383,0.9600266954659784,0.9627853258885898,0.0020112068639475083,0.9933491686460808,0.9919823927055494,0.9938543964702174,0.9930619859406159,0.0007907612170018644,7,0.9996061751732829,0.9995316890415236,0.9995275218521144,0.9995551286889737,3.613538466329089e-05,0.06597588083030126,0.045485574305732523,0.07496587548068068,0.06214244353890482,0.012336759986363627,37,0.16897304403275737,0.18361610462909983,0.16899740235077632,0.17386218367087783,0.006897070821556344
166,0.020140806833902996,0.0009858443500854624,0.019500255584716797,0.0011028011622659809,entropy,150,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8979765105419556,0.8955561845457118,0.8870648174356072,0.8935325041744249,0.0046788690439486975,177,0.9171384092838947,0.9070261091063468,0.9059647633198896,0.910043093903377,0.005035820951368646,0.4025974025974026,0.3684210526315789,0.3815789473684211,0.3841991341991342,0.014074912871666291,19,0.9342105263157895,0.954248366013072,0.9477124183006536,0.945390436876505,0.008343558522759354,0.9034334763948498,0.9012875536480687,0.8925608011444921,0.8990939437291369,0.00470196484690265,177,0.9169527896995708,0.9065092989985694,0.9055078683834049,0.909656652360515,0.005175321624274209,0.673971164743697,0.6579775619305774,0.6580246216399368,0.6633244494380705,0.0075283891040673,51,0.9660988912732476,0.9640286777562719,0.9594121387229189,0.963179902584146,0.0027950526991984332,0.9927684326363779,0.9924385633270322,0.9925230671333122,0.9925766876989074,0.0001399042865750894,26,0.9992205160183958,0.9994479495268139,0.9993684376726928,0.9993456344059676,9.423902913285444e-05,0.06072736798115752,0.052089809113098906,0.04911823668923243,0.05397847126116295,0.004923973048290442,86,0.17938040899440988,0.16547078189078512,0.16270751875908473,0.16918623654809326,0.007296107166733257
167,0.019633690516153973,0.0011756430584672888,0.020290295282999676,0.00013884811557607492,entropy,150,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9312296589783501,0.9101330314180583,0.8978205491084065,0.9130610798349382,0.013795464380831495,132,0.9356071327483725,0.924219910846954,0.9124035944243968,0.9240768793399078,0.009473344752411305,0.2857142857142857,0.3026315789473684,0.34210526315789475,0.3101503759398496,0.023627453176647634,65,0.743421052631579,0.803921568627451,0.7712418300653595,0.7728614837747965,0.02472577019421318,0.9383404864091559,0.9167381974248927,0.903862660944206,0.919647114926085,0.014225012313279826,133,0.9376967095851216,0.9255364806866953,0.9139484978540773,0.925727229375298,0.00969610502219941,0.6494574810025454,0.6086552217453506,0.6688897673367971,0.6423341566948977,0.025101214214269328,103,0.95802438634139,0.9575390146521174,0.948903428801182,0.9548222765982297,0.004189945572649711,0.9916843060175385,0.9917969354589072,0.9921482412060302,0.9918764942274919,0.00019757895134896349,70,0.9970337693945848,0.9976867915799214,0.9972681860755541,0.99732958235002,0.00027010691774945477,0.06561548833053854,0.04938065494262067,0.048729551511209945,0.05457523159478972,0.007811164467736084,82,0.18373404043563568,0.17092282035519912,0.14348876061934368,0.16604854047005949,0.016787685768084447
168,0.019193649291992188,0.0010601456493013284,0.020074129104614258,0.0001798423229008845,entropy,150,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9109947643979057,0.9232946504387206,0.9145202377582791,0.9162698841983019,0.00517157269136262,117,0.9224455137277101,0.9319323568952098,0.9249274747045921,0.9264351151091708,0.004017029002743386,0.2727272727272727,0.27631578947368424,0.32894736842105265,0.29266347687400324,0.02569837806111966,79,0.7105263157894737,0.7254901960784313,0.6993464052287581,0.7117876390322211,0.010710357984676497,0.9180257510729614,0.9303290414878398,0.9208869814020029,0.9230805913209347,0.005256848366054632,116,0.9247496423462088,0.9341917024320457,0.9273962804005722,0.9287792083929421,0.003976807097844467,0.645268751277335,0.6772654544085536,0.6833248625856487,0.6686196894238456,0.01669588454491688,37,0.9443709528649951,0.9543187279680589,0.942005619605973,0.9468984334796756,0.00533505876739314,0.9913486791286884,0.99161329673681,0.9921393341553637,0.9917004366736206,0.00032861210085475395,81,0.9966080789392537,0.9967943825370172,0.9964645300130659,0.9966223304964457,0.0001350382712445218,0.044154142334954294,0.05422035458723029,0.05855415074378367,0.05230954922198942,0.006032050143550653,95,0.14843804979661923,0.17188709991590922,0.15167985640387494,0.15733500203880113,0.010374648331017046
