,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
370,0.004615366458893,0.000202158667043,0.007794201374054,0.000352832286299,entropy,2,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.684736574623073,0.552600372691852,0.323225478570219,0.559715398949687,,0.530069456208707,0.533457563950534,0.003388107741826,0.521052631578947,0.590350877192982,0.069298245614035,0.534534716180948,0.573434580050908,0.038899863869959,0.505263157894737,0.673684210526316,0.526315789473684,0.521052631578947,0.104603194286062,225,0.424561403508772,0.585964912280702,0.771929824561403,0.578947368421053,0.590350877192982,0.123091775123721,0.689738292011019,0.553374655647383,0.317493112947658,0.560261707988981,0.53021694214876,0.134292084856792,424,0.687959136822773,0.559113865932048,0.326216712580349,0.556818181818182,0.532526974288338,0.130403227343769,0.540443308684935,0.540919965202262,0.511935442946209,0.544840147890387,0.534534716180948,0.013158760806956,371,0.558696917339262,0.583061778067759,0.569774197316063,0.582205427480547,0.573434580050908,0.010002597290922
371,0.004984259605408,0.001302403410056,0.007524013519287,0.000680976615662,gini,2,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.732000677621548,0.574284262239539,0.928172115873285,0.527020159241064,,0.690369303743859,0.690750465864814,0.000381162120955,0.371052631578947,0.414912280701754,0.043859649122807,0.534126477091489,0.569188193739629,0.03506171664814,0.442105263157895,0.105263157894737,0.568421052631579,0.371052631578947,0.169302790594388,361,0.368421052631579,0.533333333333333,0.129824561403509,0.628070175438596,0.414912280701754,0.189008118725865,0.737947658402204,0.576446280991736,0.941632231404959,0.526342975206612,0.695592286501377,0.162150186570715,167,0.732380624426079,0.586317722681359,0.939795684113866,0.522555096418733,0.695262281910009,0.160367581707133,0.550132303900246,0.514020588661737,0.527827316224445,0.544525699579527,0.534126477091489,0.014214926111013,372,0.555543573695488,0.578534749407955,0.549877261450228,0.592797190404846,0.569188193739629,0.017348130939918
372,0.00464940071106,0.000148472286784,0.00756561756134,0.000391645225971,gini,2,log2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.420633576147722,0.518041673725224,0.90682703709978,0.547009994917838,,0.598128070472641,0.59976565588119,0.001637585408549,0.442105263157895,0.515789473684211,0.073684210526316,0.533918506234595,0.572719242867269,0.038800736632674,0.547368421052632,0.105263157894737,0.536842105263158,0.442105263157895,0.195092136766849,307,0.666666666666667,0.635087719298246,0.16140350877193,0.6,0.515789473684211,0.205959233610709,0.418044077134986,0.517561983471074,0.919938016528926,0.547176308539945,0.600680096418733,0.190428996682659,388,0.41764233241506,0.525482093663912,0.917584940312213,0.543847566574839,0.601139233241506,0.188954581827815,0.540913621864579,0.542386182398144,0.511770516166449,0.540603704509207,0.533918506234595,0.012804867456529,373,0.557146323683405,0.591890797931468,0.554620164967055,0.587219684887149,0.572719242867269,0.016940364334163
373,0.004061698913574,5.41044726689436E-05,0.006523728370667,0.000349360207708,entropy,1,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.928341521260376,0.8693884465526,0.876842283584618,0.8654921226495,,0.885016093511774,0.884649048506409,-0.000367045005365,0.171052631578947,0.178947368421053,0.007894736842105,0.53387342322749,0.537569701198589,0.003696277971099,0.178947368421053,0.178947368421053,0.136842105263158,0.171052631578947,0.02021354144176,421,0.101754385964912,0.2,0.2,0.214035087719298,0.178947368421053,0.044934205174967,0.940426997245179,0.880681818181818,0.888257575757576,0.877410468319559,0.896694214876033,0.025553829764389,10,0.940197428833792,0.882001836547291,0.879476584022038,0.883092286501377,0.896192033976125,0.025440352448022,0.564950340727853,0.529814593301435,0.533602472089314,0.507126286791359,0.53387342322749,0.020601769485564,374,0.520975907399352,0.541000918273646,0.539738292011019,0.548563687110338,0.537569701198589,0.010157481917375
374,0.004712998867035,0.000205395660001,0.007329046726227,0.000234889396977,entropy,2,,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.702862951041843,0.518041673725224,0.679654413010334,0.559715398949687,,0.615068609181772,0.617186176520413,0.002117567338641,0.444736842105263,0.51140350877193,0.066666666666667,0.533206013484124,0.578872154559954,0.04566614107583,0.547368421052632,0.368421052631579,0.526315789473684,0.444736842105263,0.093077574651723,302,0.392982456140351,0.635087719298246,0.43859649122807,0.578947368421053,0.51140350877193,0.098975204495648,0.708849862258953,0.517561983471074,0.684745179063361,0.560261707988981,0.617854683195592,0.08082394054578,367,0.706783746556474,0.525482093663912,0.686581726354454,0.556818181818182,0.618916437098255,0.078875574931958,0.51345421922575,0.542494019138756,0.532035667681601,0.544840147890387,0.533206013484124,0.012380662524135,375,0.567843003399224,0.591844481497591,0.573595705862452,0.582205427480547,0.578872154559954,0.009067456378772
375,0.00474625825882,0.000235193093136,0.007766485214233,0.000590016693324,gini,1,,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.692190411655091,0.8693884465526,0.690326952397086,0.594951719464679,,0.711714382517364,0.711587328477046,-0.000127054040319,0.347368421052632,0.381578947368421,0.03421052631579,0.532521159562129,0.549282070102943,0.016760910540815,0.178947368421053,0.368421052631579,0.48421052631579,0.347368421052632,0.109139165017514,371,0.403508771929825,0.2,0.4,0.52280701754386,0.381578947368421,0.115905709866093,0.697658402203857,0.880681818181818,0.695592286501377,0.596763085399449,0.717673898071625,0.102566105858696,113,0.698404499540863,0.882001836547291,0.699093204775023,0.588441230486685,0.716985192837466,0.105379562010742,0.527776569522981,0.529814593301435,0.532006669566478,0.540486805857619,0.532521159562129,0.004836136278673,376,0.550956635735344,0.541000918273646,0.549546602387511,0.555624124015272,0.549282070102943,0.00528377873386
376,0.004484593868256,0.000180649583928,0.007026970386505,0.000403706034388,gini,1,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.870743689649331,0.930374385905472,0.90682703709978,0.900559037777401,,0.902126037607996,0.902380145688633,0.000254108080637,0.15,0.154385964912281,0.004385964912281,0.532214187327824,0.53450043195109,0.002286244623266,0.115789473684211,0.105263157894737,0.094736842105263,0.15,0.077843155040785,424,0.164912280701754,0.126315789473684,0.16140350877193,0.164912280701754,0.154385964912281,0.016269506132449,0.880337465564738,0.943698347107438,0.919938016528926,0.913739669421488,0.914428374655647,0.022637092560909,8,0.882116620752984,0.939106978879706,0.917584940312213,0.919651056014692,0.914614898989899,0.020555924259975,0.582273995940264,0.529743910395824,0.512600587211831,0.504238255763375,0.532214187327824,0.030329164029213,377,0.523514450727369,0.532711384176695,0.539494224542071,0.542281668358223,0.53450043195109,0.007234951275794
377,0.004410803318024,0.000142564679043,0.006808996200562,0.000202249934,gini,1,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.584279180077926,0.930374385905472,0.928172115873285,0.900559037777401,,0.835846179908521,0.835606188943475,-0.000239990965046,0.218421052631579,0.228947368421053,0.010526315789474,0.532183150282732,0.537238261804649,0.005055111521918,0.115789473684211,0.105263157894737,0.094736842105263,0.218421052631579,0.196136506254885,411,0.494736842105263,0.126315789473684,0.129824561403509,0.164912280701754,0.228947368421053,0.154193959551611,0.584710743801653,0.943698347107438,0.941632231404959,0.913739669421488,0.845945247933884,0.151287158194177,17,0.58356290174472,0.939106978879706,0.939795684113866,0.919651056014692,0.845529155188246,0.151462339946171,0.571302740321879,0.529743910395824,0.523447694649848,0.504238255763375,0.532183150282732,0.024461794347865,378,0.539149871924992,0.532711384176695,0.534810122758687,0.542281668358223,0.537238261804649,0.003724200692827
378,0.004121363162994,0.000267583480379,0.006705939769745,0.000246961565464,entropy,1,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.928341521260376,0.8693884465526,0.928172115873285,0.921565305776724,,0.911866847365746,0.913363261618386,0.00149641425264,0.139473684210526,0.142105263157895,0.002631578947368,0.53198718645788,0.534041899255715,0.002054712797835,0.178947368421053,0.105263157894737,0.08421052631579,0.139473684210526,0.045504253857344,425,0.101754385964912,0.2,0.129824561403509,0.136842105263158,0.142105263157895,0.03591138507098,0.940426997245179,0.880681818181818,0.941632231404959,0.935261707988981,0.924500688705234,0.025411759133102,6,0.940197428833792,0.882001836547291,0.939795684113866,0.941919191919192,0.925978535353536,0.025402485613161,0.564950340727853,0.529814593301435,0.523447694649848,0.509736117152385,0.53198718645788,0.020367392481776,379,0.520975907399352,0.541000918273646,0.534810122758687,0.539380648591175,0.534041899255715,0.007877824901263
379,0.005252659320831,0.000346288946453,0.007783055305481,0.00033363511302,entropy,2,,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.692190411655091,0.518041673725224,0.90682703709978,0.527020159241064,,0.66101982043029,0.662643288723248,0.001623468292958,0.394736842105263,0.457017543859649,0.062280701754386,0.531344243874148,0.577077896186748,0.0457336523126,0.547368421052632,0.105263157894737,0.568421052631579,0.394736842105263,0.186155149303446,346,0.403508771929825,0.635087719298246,0.16140350877193,0.628070175438596,0.457017543859649,0.194434331179641,0.697658402203857,0.517561983471074,0.919938016528926,0.526342975206612,0.665375344352617,0.163571956043218,248,0.698404499540863,0.525482093663912,0.917584940312213,0.522555096418733,0.66600665748393,0.161761209789014,0.516016927649703,0.545509823111498,0.519324525155865,0.544525699579527,0.531344243874148,0.013727842787136,380,0.56756359447747,0.593231054564787,0.554719745299889,0.592797190404846,0.577077896186748,0.016571282270813
380,0.00407862663269,7.38772582303236E-05,0.006474554538727,0.000346729860603,entropy,1,log2,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.928341521260376,0.930374385905472,0.928172115873285,0.8654921226495,,0.913095036422158,0.912953865266249,-0.000141171155909,0.136842105263158,0.142982456140351,0.006140350877193,0.531317058141221,0.534265275361268,0.002948217220047,0.115789473684211,0.105263157894737,0.136842105263158,0.136842105263158,0.032444284226153,427,0.101754385964912,0.126315789473684,0.129824561403509,0.214035087719298,0.142982456140351,0.042423867681908,0.940426997245179,0.943698347107438,0.941632231404959,0.877410468319559,0.925792011019284,0.027957583719834,4,0.940197428833792,0.939106978879706,0.939795684113866,0.883092286501377,0.925548094582186,0.024514973917315,0.564950340727853,0.529743910395824,0.523447694649848,0.507126286791359,0.531317058141221,0.021099720327778,381,0.520975907399352,0.532711384176695,0.534810122758687,0.548563687110338,0.534265275361268,0.009794938946633
381,0.004219174385071,0.000158451030732,0.006738483905792,0.000385404992794,entropy,1,log2,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.928341521260376,0.930374385905472,0.928172115873285,0.8654921226495,,0.913095036422158,0.912953865266249,-0.000141171155909,0.136842105263158,0.142982456140351,0.006140350877193,0.531317058141221,0.534265275361268,0.002948217220047,0.115789473684211,0.105263157894737,0.136842105263158,0.136842105263158,0.032444284226153,427,0.101754385964912,0.126315789473684,0.129824561403509,0.214035087719298,0.142982456140351,0.042423867681908,0.940426997245179,0.943698347107438,0.941632231404959,0.877410468319559,0.925792011019284,0.027957583719834,4,0.940197428833792,0.939106978879706,0.939795684113866,0.883092286501377,0.925548094582186,0.024514973917315,0.564950340727853,0.529743910395824,0.523447694649848,0.507126286791359,0.531317058141221,0.021099720327778,381,0.520975907399352,0.532711384176695,0.534810122758687,0.548563687110338,0.534265275361268,0.009794938946633
382,0.004117369651794,0.000178658457556,0.006796598434448,0.000269091200861,entropy,1,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.870743689649331,0.574284262239539,0.928172115873285,0.921565305776724,,0.82369134338472,0.827940595177593,0.004249251792874,0.228947368421053,0.241228070175439,0.012280701754386,0.531183394954328,0.539382687521144,0.008199292566817,0.442105263157895,0.105263157894737,0.08421052631579,0.228947368421053,0.145547966410788,408,0.164912280701754,0.533333333333333,0.129824561403509,0.136842105263158,0.241228070175439,0.169157290653477,0.880337465564738,0.576446280991736,0.941632231404959,0.935261707988981,0.833419421487603,0.150265066920402,25,0.882116620752984,0.586317722681359,0.939795684113866,0.941919191919192,0.83753730486685,0.147012710631737,0.582273995940264,0.509275772074815,0.523447694649848,0.509736117152385,0.531183394954328,0.030041721961505,383,0.523514450727369,0.559825528007346,0.534810122758687,0.539380648591175,0.539382687521144,0.013139815626101
383,0.004416525363922,0.000251236024123,0.006926119327545,0.000567266579498,entropy,1,,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.591902422497035,0.8693884465526,0.90682703709978,0.8654921226495,,0.808402507199729,0.809291885481958,0.000889378282229,0.244736842105263,0.268421052631579,0.023684210526316,0.531179543642163,0.543279913368131,0.012100369725968,0.178947368421053,0.105263157894737,0.136842105263158,0.244736842105263,0.182681625176933,403,0.498245614035088,0.2,0.16140350877193,0.214035087719298,0.268421052631579,0.134081465293232,0.59245867768595,0.880681818181818,0.919938016528926,0.877410468319559,0.817622245179063,0.131070868775951,28,0.589876033057851,0.882001836547291,0.917584940312213,0.883092286501377,0.818138774104683,0.132562125474063,0.575176707264028,0.529814593301435,0.512600587211831,0.507126286791359,0.531179543642163,0.026745795386251,384,0.544060823546469,0.541000918273646,0.539494224542071,0.548563687110338,0.543279913368131,0.003466025973428
384,0.004473686218262,0.000131832539509,0.00785094499588,0.000572033458566,entropy,2,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.833643909876334,0.518041673725224,0.645434524817889,0.527020159241064,,0.631035066915128,0.633547913490316,0.002512846575188,0.431578947368421,0.497368421052632,0.065789473684211,0.53110976692765,0.58275815370612,0.051648386778471,0.547368421052632,0.389473684210526,0.568421052631579,0.431578947368421,0.139845581637752,311,0.259649122807017,0.635087719298246,0.466666666666667,0.628070175438596,0.497368421052632,0.152890987462961,0.84366391184573,0.517561983471074,0.649621212121212,0.526342975206612,0.634297520661157,0.131672387770718,317,0.845959595959596,0.525482093663912,0.649104683195592,0.522555096418733,0.635775367309458,0.131661038833881,0.514091271567348,0.542494019138756,0.522628497897637,0.545225279106858,0.53110976692765,0.013137826981426,385,0.578812648011213,0.591844481497591,0.567362822805406,0.59301266251027,0.58275815370612,0.010491657784634
385,0.004772126674652,5.19682434919335E-05,0.007420718669891,0.000331101151429,gini,1,log2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.584279180077926,0.8693884465526,0.90682703709978,0.921565305776724,,0.820514992376758,0.821884352589079,0.001369360212322,0.231578947368421,0.248245614035088,0.016666666666667,0.530863509496883,0.539756415832971,0.008892906336088,0.178947368421053,0.105263157894737,0.08421052631579,0.231578947368421,0.191654120589822,407,0.494736842105263,0.2,0.16140350877193,0.136842105263158,0.248245614035088,0.144081450751303,0.584710743801653,0.880681818181818,0.919938016528926,0.935261707988981,0.830148071625344,0.143094594749106,26,0.58356290174472,0.882001836547291,0.917584940312213,0.941919191919192,0.831267217630854,0.144590835055353,0.571302740321879,0.529814593301435,0.512600587211831,0.509736117152385,0.530863509496883,0.024578103326796,386,0.539149871924992,0.541000918273646,0.539494224542071,0.539380648591175,0.539756415832971,0.000729147983982
386,0.004599511623383,0.000152501660714,0.006917893886566,0.000112086197728,gini,1,log2,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.928341521260376,0.930374385905472,0.928172115873285,0.900559037777401,,0.921861765204133,0.921748828279406,-0.000112936924727,0.126315789473684,0.130701754385965,0.004385964912281,0.530595050384225,0.53269477067324,0.002099720289015,0.115789473684211,0.105263157894737,0.094736842105263,0.126315789473684,0.037216146378239,430,0.101754385964912,0.126315789473684,0.129824561403509,0.164912280701754,0.130701754385965,0.022518416935076,0.940426997245179,0.943698347107438,0.941632231404959,0.913739669421488,0.934874311294766,0.012258043284051,2,0.940197428833792,0.939106978879706,0.939795684113866,0.919651056014692,0.934687786960514,0.008690214347999,0.564950340727853,0.529743910395824,0.523447694649848,0.504238255763375,0.530595050384225,0.021947526800042,387,0.520975907399352,0.532711384176695,0.534810122758687,0.542281668358223,0.53269477067324,0.007643875883809
387,0.004334688186646,8.52038754775229E-05,0.007083594799042,0.000397021751478,entropy,2,log2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.682026088429612,0.574284262239539,0.329662883279688,0.559715398949687,,0.536422158224632,0.540826698289006,0.004404540064374,0.510526315789474,0.576315789473684,0.065789473684211,0.529785368638539,0.570242622597587,0.040457253959048,0.442105263157895,0.673684210526316,0.526315789473684,0.510526315789474,0.104603194286062,243,0.428070175438597,0.533333333333333,0.764912280701754,0.578947368421053,0.576315789473684,0.121860386639582,0.6866391184573,0.576446280991736,0.324035812672176,0.560261707988981,0.536845730027548,0.132138782916508,421,0.68595041322314,0.586317722681359,0.331898530762167,0.556818181818182,0.540246212121212,0.129456252080937,0.549313107148035,0.509930042047267,0.514847941133826,0.545050384225025,0.529785368638539,0.017547891658655,388,0.559453385529941,0.570190642469351,0.569211553332367,0.582114909058689,0.570242622597587,0.008037795532355
388,0.005750715732574,0.000409654545491,0.009573578834534,0.001964987715573,gini,1,log2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.928341521260376,0.574284262239539,0.876842283584618,0.921565305776724,,0.825258343215314,0.827418261900728,0.002159918685414,0.223684210526316,0.242982456140351,0.019298245614035,0.529391175511092,0.539980094002223,0.010588918491132,0.442105263157895,0.178947368421053,0.08421052631579,0.223684210526316,0.132601291445728,410,0.101754385964912,0.533333333333333,0.2,0.136842105263158,0.242982456140351,0.171290882209477,0.940426997245179,0.576446280991736,0.888257575757576,0.935261707988981,0.835098140495868,0.150709669811988,23,0.940197428833792,0.586317722681359,0.879476584022038,0.941919191919192,0.836977731864095,0.146887379069173,0.564950340727853,0.509275772074815,0.533602472089314,0.509736117152385,0.529391175511092,0.022765873716327,389,0.520975907399352,0.559825528007346,0.539738292011019,0.539380648591175,0.539980094002223,0.013742435758375
389,0.005819857120514,0.001417515214652,0.007995069026947,0.000108991636163,gini,1,log2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.928341521260376,0.8693884465526,0.90682703709978,0.921565305776724,,0.90653057767237,0.90802699192501,0.00149641425264,0.139473684210526,0.15,0.010526315789474,0.529275409598376,0.535212924701561,0.005937515103185,0.178947368421053,0.105263157894737,0.08421052631579,0.139473684210526,0.045504253857344,425,0.101754385964912,0.2,0.16140350877193,0.136842105263158,0.15,0.035814834495778,0.940426997245179,0.880681818181818,0.919938016528926,0.935261707988981,0.919077134986226,0.02341312928305,7,0.940197428833792,0.882001836547291,0.917584940312213,0.941919191919192,0.920425849403122,0.024173097929849,0.564950340727853,0.529814593301435,0.512600587211831,0.509736117152385,0.529275409598376,0.021981953285999,390,0.520975907399352,0.541000918273646,0.539494224542071,0.539380648591175,0.535212924701561,0.008244588861767
390,0.004333794116974,0.000221179553409,0.006959617137909,0.000489071605165,gini,1,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.584279180077926,0.574284262239539,0.928172115873285,0.921565305776724,,0.752075215991869,0.755830368739059,0.003755152747191,0.297368421052632,0.323684210526316,0.026315789473684,0.528440581049732,0.54329154282055,0.014850961770818,0.442105263157895,0.105263157894737,0.08421052631579,0.297368421052632,0.206859514467577,388,0.494736842105263,0.533333333333333,0.129824561403509,0.136842105263158,0.323684210526316,0.1908555037987,0.584710743801653,0.576446280991736,0.941632231404959,0.935261707988981,0.759512741046832,0.178972257059261,47,0.58356290174472,0.586317722681359,0.939795684113866,0.941919191919192,0.762898875114784,0.177962811847105,0.571302740321879,0.509275772074815,0.523447694649848,0.509736117152385,0.528440581049732,0.025393111688041,391,0.539149871924992,0.559825528007346,0.534810122758687,0.539380648591175,0.54329154282055,0.009717968973806
391,0.004101872444153,0.00013001493275,0.006963849067688,0.000517002140385,entropy,1,log2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.584279180077926,0.574284262239539,0.928172115873285,0.921565305776724,,0.752075215991869,0.755830368739059,0.003755152747191,0.297368421052632,0.323684210526316,0.026315789473684,0.528440581049732,0.54329154282055,0.014850961770818,0.442105263157895,0.105263157894737,0.08421052631579,0.297368421052632,0.206859514467577,388,0.494736842105263,0.533333333333333,0.129824561403509,0.136842105263158,0.323684210526316,0.1908555037987,0.584710743801653,0.576446280991736,0.941632231404959,0.935261707988981,0.759512741046832,0.178972257059261,47,0.58356290174472,0.586317722681359,0.939795684113866,0.941919191919192,0.762898875114784,0.177962811847105,0.571302740321879,0.509275772074815,0.523447694649848,0.509736117152385,0.528440581049732,0.025393111688041,391,0.539149871924992,0.559825528007346,0.534810122758687,0.539380648591175,0.54329154282055,0.009717968973806
392,0.00402569770813,9.38654884578205E-06,0.006753027439117,0.000566119691704,entropy,1,log2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.584279180077926,0.574284262239539,0.928172115873285,0.921565305776724,,0.752075215991869,0.755830368739059,0.003755152747191,0.297368421052632,0.323684210526316,0.026315789473684,0.528440581049732,0.54329154282055,0.014850961770818,0.442105263157895,0.105263157894737,0.08421052631579,0.297368421052632,0.206859514467577,388,0.494736842105263,0.533333333333333,0.129824561403509,0.136842105263158,0.323684210526316,0.1908555037987,0.584710743801653,0.576446280991736,0.941632231404959,0.935261707988981,0.759512741046832,0.178972257059261,47,0.58356290174472,0.586317722681359,0.939795684113866,0.941919191919192,0.762898875114784,0.177962811847105,0.571302740321879,0.509275772074815,0.523447694649848,0.509736117152385,0.528440581049732,0.025393111688041,391,0.539149871924992,0.559825528007346,0.534810122758687,0.539380648591175,0.54329154282055,0.009717968973806
393,0.004275441169739,0.000273006737454,0.006817877292633,0.000308769520842,entropy,1,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.584279180077926,0.574284262239539,0.928172115873285,0.8654921226495,,0.738056920210063,0.741670901801344,0.003613981591281,0.310526315789474,0.342982456140351,0.032456140350877,0.527788123459475,0.545587302450341,0.017799178990866,0.442105263157895,0.105263157894737,0.136842105263158,0.310526315789474,0.194167018375755,379,0.494736842105263,0.533333333333333,0.129824561403509,0.214035087719298,0.342982456140351,0.17415981311649,0.584710743801653,0.576446280991736,0.941632231404959,0.877410468319559,0.745049931129477,0.16605703720376,58,0.58356290174472,0.586317722681359,0.939795684113866,0.883092286501377,0.748192148760331,0.164481063282259,0.571302740321879,0.509275772074815,0.523447694649848,0.507126286791359,0.527788123459475,0.025893917486653,394,0.539149871924992,0.559825528007346,0.534810122758687,0.548563687110338,0.545587302450341,0.009606951214242
